Date,Open,Close,RSI,MACD,MACD_Signal,ATR,SMA_50,OBV,ROC_10,SMA_Ratio,RealizedVol_20,TrendLabel,ExpectedReturn
2021-01-11 00:00:00+05:30,100.75,99.0,52.11195009959732,0.558452700495522,1.032520414808873,2.565924110477724,95.704,147028394.0,-1.4435042309606794,0.0344395218590654,0.018693962008957,1,0.0323232323232323
2021-01-12 00:00:00+05:30,99.0,100.15,55.25971716303791,0.612625242048864,0.9485413802568712,2.575500959729315,95.955,171290820.0,1.572008113590284,0.0437184096712002,0.0181779908822318,1,0.0029955067398901
2021-01-13 00:00:00+05:30,100.25,102.55,61.0185157650304,0.8395396236983714,0.9267410289451712,2.6915366054629346,96.222,220527784.0,3.481331987891023,0.0657645860613995,0.018849720438266,-1,-0.0487567040468064
2021-01-14 00:00:00+05:30,103.7,102.2,59.80946491067043,0.9798339156038338,0.9373596062769036,2.652855419358439,96.547,191226670.0,2.868646200301961,0.0585517934270354,0.0187731216619071,-1,-0.0249510763209392
2021-01-15 00:00:00+05:30,102.5,100.45,54.04339096513533,0.9389837578020916,0.9376844365819412,2.7276514608328357,96.854,167159441.0,1.413427561837466,0.0371280484027505,0.0191031413546488,-1,-0.0214036834245894
2021-01-18 00:00:00+05:30,100.45,97.55,46.110137338248045,0.6649389474696363,0.8831353387594804,2.8256763564876333,97.069,143545777.0,-1.5143866733972722,0.0049552380265582,0.0200249838617296,1,-0.0148641722193747
2021-01-19 00:00:00+05:30,98.0,99.65,51.645563415761366,0.6101751906852968,0.8285433091446437,2.859556616738516,97.316,166480273.0,2.1004098360655865,0.0239837231287765,0.0155437989031797,-1,-0.0561966884094331
2021-01-20 00:00:00+05:30,99.6,98.3,48.21677051605173,0.4526232423136918,0.7533592957784533,2.7767311441143367,97.493,140881089.0,0.4598875830352567,0.0082775173602207,0.0155534580783526,-1,-0.0518819938962359
2021-01-21 00:00:00+05:30,98.7,96.1,43.18506300504404,0.148528430999022,0.632393122822567,2.8319646338204563,97.585,118214078.0,-0.9278350515463996,-0.0152175026899625,0.0163187921391697,-1,-0.0499479708636836
2021-01-22 00:00:00+05:30,96.3,94.05,39.09138063908158,-0.2549478847717097,0.4549249213037116,2.88682430283328,97.608,92184409.0,-6.090863704443339,-0.0364519301696583,0.0164946792101627,-1,-0.0260499734183945
2021-01-25 00:00:00+05:30,95.05,93.2,37.50390586587204,-0.6359626861901262,0.236747399804944,2.8663368526309023,97.656,73584585.0,-5.858585858585852,-0.0456295568116654,0.0164389442748273,-1,-0.0456008583690986
2021-01-27 00:00:00+05:30,93.0,91.3,34.16414242969414,-1.0787980697949848,-0.0263616941150416,2.8330270774429813,97.653,50771726.0,-8.836744882675996,-0.065056885093136,0.0165378908088678,1,0.0076670317634173
2021-01-28 00:00:00+05:30,90.8,91.6,35.14617777622064,-1.3895232498865937,-0.2989940052693521,2.794953714768483,97.66700000000004,82999558.0,-10.677718186250615,-0.0621192419138504,0.0164927658126798,-1,0.0278384279475982
2021-01-29 00:00:00+05:30,92.0,88.95,30.778757296005903,-1.8285298924098043,-0.6049011826974426,2.913171306570734,97.67200000000004,46036674.0,-12.964774951076318,-0.0892988778769762,0.017336307125194,1,0.0899381675098369
2021-02-01 00:00:00+05:30,89.35,92.0,40.01744919693693,-1.9083381748150567,-0.8655885811209656,2.9908019275299678,97.74600000000002,75069971.0,-8.412145345943255,-0.0587850142205309,0.0194776326507003,1,0.0766304347826085
2021-02-02 00:00:00+05:30,92.9,94.15,45.53575638802159,-1.7776086163027711,-1.0479925881573269,3.016458932706398,97.833,104349555.0,-3.485392106611984,-0.037645784142365,0.020379118463424,1,0.0568242166755177
2021-02-03 00:00:00+05:30,95.1,96.95,51.76007507414022,-1.4315657016130388,-1.124707210848469,3.0831404375130838,97.936,135769811.0,-2.709483191169093,-0.0100677993791864,0.0213615134860521,1,0.0345538937596698
2021-02-04 00:00:00+05:30,97.3,99.05,55.83658873800032,-0.9766139513391892,-1.095088558946613,3.09505897769072,98.044,175034254.0,0.7629704984740693,0.010260699277875,0.0219075407897732,1,0.0090863200403836
2021-02-05 00:00:00+05:30,100.4,99.5,56.68135210793642,-0.5731433327332951,-0.9906995137039496,3.148983336427097,98.15100000000002,229945456.0,3.537981269510926,0.0137441289441775,0.0218043365189042,1,0.0035175879396984
2021-02-08 00:00:00+05:30,96.2,100.3,58.21169712113496,-0.1866846619425501,-0.8298965433516696,3.270484526682305,98.27800000000003,283683417.0,6.645401382243499,0.0205742892610754,0.02063031984721,-1,-0.0299102691924226
2021-02-09 00:00:00+05:30,100.4,99.95,57.258641513803866,0.0903035805509659,-0.6458565185711425,3.158307060490712,98.39500000000002,255608608.0,7.242489270386265,0.0158036485593777,0.0204673006389616,-1,-0.0400200100050025
2021-02-10 00:00:00+05:30,100.0,99.85,56.97164055707287,0.2983108522418831,-0.4570230444085373,3.064856556169947,98.49800000000003,236537742.0,9.36473165388827,0.0137261670287718,0.0203061690380471,-1,-0.0465698547821731
2021-02-11 00:00:00+05:30,97.9,97.3,50.078481220181445,0.2544611551080891,-0.314726204505212,3.1030810878720927,98.56900000000005,218085207.0,6.222707423580798,-0.0128742302346582,0.0202541428481806,-1,0.0071942446043165
2021-02-12 00:00:00+05:30,97.8,95.95,46.84687462609288,0.1095138293752455,-0.2298781977291205,3.102861010166944,98.59200000000004,196424209.0,7.8695896571107316,-0.0267973060694581,0.0204153240420884,-1,0.0354351224596143
2021-02-15 00:00:00+05:30,96.45,95.2,45.10543512427528,-0.0651259708926517,-0.1969277523618267,3.0026566522978766,98.52500000000002,183850154.0,3.4782608695652195,-0.0337477797513323,0.0201800386968766,1,0.0861344537815127
2021-02-16 00:00:00+05:30,95.85,98.0,52.24294551371601,0.022151974434692,-0.1531118070025229,3.0703240342766,98.514,216715817.0,4.089219330855021,-0.0052175325334471,0.0203768667822794,1,0.063265306122449
2021-02-17 00:00:00+05:30,97.85,99.35,55.263194820127445,0.1979719945694,-0.0828950466881383,3.076015174685414,98.50600000000004,245490674.0,2.4755028365136544,0.0085680060097859,0.0200250669725391,1,0.027176648213387
2021-02-18 00:00:00+05:30,99.7,103.4,62.853062629624326,0.6565435545658858,0.0649926735626664,3.206299805065028,98.61,296195954.0,4.391721352852107,0.0485751952134672,0.0216983806289204,1,0.0
2021-02-19 00:00:00+05:30,103.65,104.2,64.1470032724207,1.0721589528017006,0.2664259294104733,3.359421247560383,98.728,357265537.0,4.723618090452275,0.0554250060773031,0.0208922888406002,-1,-0.0095969289827255
2021-02-22 00:00:00+05:30,104.3,102.05,58.27229113470506,1.2140552454046798,0.4559517926093146,3.469462587020355,98.82600000000002,326629122.0,1.7447657028913266,0.0326229939489606,0.0208477882767406,1,0.0583047525722684
2021-02-23 00:00:00+05:30,102.15,103.4,60.705724699112906,1.4190844747043911,0.6485783290283299,3.478786687947473,98.84600000000002,357862226.0,3.451725862931476,0.046071667037614,0.020692247756101,-1,0.0377176015473887
2021-02-24 00:00:00+05:30,104.5,103.2,60.14611728246764,1.5475935919653665,0.8283813816157373,3.41601621023694,98.818,341709201.0,3.355032548823233,0.0443441478273187,0.0198768876156525,1,0.0508720930232557
2021-02-25 00:00:00+05:30,103.6,108.0,67.81458868483227,2.013546961990741,1.065414497690738,3.686300766648587,98.861,410070957.0,10.996916752312448,0.0924429249147793,0.0217866098454001,-1,0.0421296296296296
2021-02-26 00:00:00+05:30,107.1,107.3,65.82541255253575,2.299823283668843,1.312296254886359,3.862279283316546,98.90900000000002,342739152.0,11.829077644606569,0.0848355559150326,0.0202835561491598,1,0.0503261882572227
2021-03-01 00:00:00+05:30,109.5,108.45,67.51144152551602,2.589642928474561,1.5677655896039997,3.775687905936792,98.98900000000002,369944341.0,13.918067226890752,0.0955762761518954,0.0194417765494406,1,0.0216689718764406
2021-03-02 00:00:00+05:30,108.45,112.55,72.68544365847845,3.1142635284964086,1.8770651773824811,3.920281626941306,99.16500000000002,423594213.0,14.8469387755102,0.1349770584379566,0.0202754537903549,1,-0.034207019102621
2021-03-03 00:00:00+05:30,114.45,112.7,72.85576374682225,3.501766693430952,2.202005480592176,3.833118653588356,99.469,455296270.0,13.43734272773025,0.1330163166413656,0.0197458668544137,-1,-0.0190771960958296
2021-03-04 00:00:00+05:30,111.5,110.8,67.14453665176045,3.6138929144659215,2.484382967366925,3.73789589261776,99.70700000000002,427239091.0,7.156673114119916,0.1112559800214625,0.0201899783373155,-1,-0.0117328519855595
2021-03-05 00:00:00+05:30,111.0,108.7,61.41414505076281,3.493035760980888,2.6861135260897173,3.7530461860022046,99.91000000000004,402460684.0,4.318618042226485,0.0879791812631365,0.0209374597494913,1,0.0087396504139833
2021-03-08 00:00:00+05:30,110.65,110.55,64.30433394211643,3.5061187802050853,2.850114576912791,3.813542887002047,100.12200000000004,430624046.0,8.329250367466923,0.1041529334212256,0.0211098275065363,-1,-0.013116236996834
2021-03-09 00:00:00+05:30,111.4,109.5,61.489199171060136,3.3926525556063183,2.9586221726514963,3.8554326807876143,100.30300000000004,410012349.0,5.899419729206956,0.0916921727166681,0.0212803606373735,1,0.0091324200913243
2021-03-10 00:00:00+05:30,110.35,109.65,61.74683895069746,3.2770576211701865,3.0223092623552343,3.6979017750170695,100.52400000000002,423219394.0,6.25,0.0907842903187297,0.0212530217380422,-1,-0.0009119927040583
2021-03-12 00:00:00+05:30,111.0,109.1,60.15764355152919,3.1052717594761106,3.0389017617794094,3.6837659339444215,100.72400000000002,401456374.0,1.0185185185185075,0.0831579365394541,0.0201738868460117,1,-0.0233730522456461
2021-03-15 00:00:00+05:30,109.95,110.5,62.783370933665616,3.046974896217492,3.040516388667026,3.65635408151982,100.947,421807052.0,2.982292637465056,0.0946338177459458,0.0196715954712122,-1,-0.0606334841628959
2021-03-16 00:00:00+05:30,110.55,109.55,59.89866205419747,2.890793879177636,3.010571886769148,3.548757361411261,101.157,406447012.0,1.014292300599351,0.0829700366756625,0.0197038477618146,-1,-0.0095846645367412
2021-03-17 00:00:00+05:30,109.7,106.55,51.80393121757764,2.496170075181425,2.9076915244516037,3.563131835596171,101.307,387596583.0,-5.3309640159928895,0.0517535807002476,0.0204181001165688,-1,0.030971374941342
2021-03-18 00:00:00+05:30,107.4,103.8,45.706345536297135,1.9391722791709327,2.7139876753954693,3.669336704482159,101.431,367573026.0,-7.897071872227157,0.0233557788052962,0.0213571192753769,1,0.0467244701348747
2021-03-19 00:00:00+05:30,102.35,108.5,55.374217412336215,1.8556079400838288,2.542311728333141,3.94652693987629,101.644,439822209.0,-2.0758122743682272,0.0674511038526624,0.0218030498409256,1,-0.0230414746543778
2021-03-22 00:00:00+05:30,108.8,109.85,57.70393038367813,1.876683082507526,2.409185999168018,3.928917872742269,101.901,471802634.0,1.0579576816927228,0.0780070853082892,0.0218862491109351,-1,-0.0623577605826125
2021-03-23 00:00:00+05:30,110.0,108.65,54.95745719521664,1.7760817487083358,2.2825651490760817,3.798280881832107,102.071,457742428.0,-1.7186793306196213,0.0644551341713122,0.02144064900988,-1,-0.0409572020248504
2021-03-24 00:00:00+05:30,108.0,106.0,49.369211749055545,1.4656267806467582,2.119177475390217,3.7984036759869575,102.211,442546062.0,-3.196347031963476,0.0370703740301925,0.0221666029729811,-1,0.0160377358490566
2021-03-25 00:00:00+05:30,106.0,103.0,43.92404443449155,0.966374292499978,1.8886168388121691,3.802089127702175,102.268,420002307.0,-6.064751481988151,0.0071576641764774,0.0231425650880563,1,0.0344660194174757
2021-03-26 00:00:00+05:30,105.75,104.2,46.46746131871062,0.6599357414732907,1.6428806193443937,3.726939904294877,102.301,437404782.0,-4.491292392300639,0.0185628683981584,0.0206453984400122,1,0.0355086372360844
2021-03-30 00:00:00+05:30,105.85,107.7,53.14300688299575,0.6915302015923004,1.452610535793975,3.782158482559528,102.411,473534992.0,-2.5339366515837125,0.051644842839148,0.0220426009380922,-1,-0.0129990714948933
2021-03-31 00:00:00+05:30,107.7,106.55,50.89717579575345,0.6166651181916052,1.285421452273501,3.719147162376705,102.53300000000002,450471325.0,-2.7384755819260587,0.0391776306164841,0.0220354718260328,1,-0.00469263256687
2021-04-01 00:00:00+05:30,107.5,107.9,53.38748956940773,0.6586749232971556,1.160072146478232,3.610636650778369,102.74,464224628.0,1.2670107930549124,0.0502238660696905,0.020381191974537,-1,-0.0227062094531974
2021-04-05 00:00:00+05:30,107.4,106.3,50.14171972249613,0.5564469936983869,1.039347115922263,3.6491626042942,102.873,448558529.0,2.4084778420038644,0.0333129198137509,0.0205653509458806,-1,-0.0122295390404515
2021-04-06 00:00:00+05:30,107.75,106.05,49.63395582255034,0.4500695902384137,0.9214916107854932,3.5527938468446143,103.028,431165075.0,-2.2580645161290325,0.0293318321233062,0.0202944433837352,-1,-0.0306459217350306
2021-04-07 00:00:00+05:30,106.9,105.45,48.36800539623255,0.3137332246758717,0.7999399335635689,3.4490228577842843,103.215,415473062.0,-4.005461993627668,0.0216538293852637,0.0199240641357507,-1,-0.0606922712185871
2021-04-08 00:00:00+05:30,106.0,105.0,47.39169921974904,0.1674442405493721,0.6734407949607295,3.327664082228264,103.434,404078064.0,-3.359410952600095,0.0151400893323279,0.0194553553857467,-1,-0.041904761904762
2021-04-09 00:00:00+05:30,105.95,102.8,42.83906562595838,-0.1245764078750824,0.5138373543935671,3.343545219211959,103.626,384326647.0,-3.018867924528301,-0.0079709725358501,0.0198402877914874,-1,-0.0141050583657588
2021-04-12 00:00:00+05:30,101.5,99.05,36.4172122462014,-0.6510931391720192,0.2808512556804499,3.444006274982533,103.781,364105285.0,-3.834951456310687,-0.0455863790096453,0.0211657017290194,1,0.0343260979303383
2021-04-13 00:00:00+05:30,99.6,100.6,40.3945414857621,-0.9325396592574008,0.0381730726928797,3.348005826769496,103.961,383298141.0,-3.454894433781197,-0.0323294312290186,0.0216563197714457,1,-0.0154075546719681
2021-04-15 00:00:00+05:30,101.2,101.35,42.27611746625309,-1.0825898996746304,-0.1859795217806223,3.3731482677145315,104.20900000000002,397163492.0,-5.896007428040861,-0.0274352503142725,0.0214712254127699,1,-0.0226936359151455
2021-04-16 00:00:00+05:30,101.9,102.45,45.01754012689464,-1.1000641347630733,-0.3687964443771125,3.303637677163494,104.418,411818343.0,-3.8479587048334096,-0.0188473251738205,0.0216958645432159,-1,-0.0341630063445582
2021-04-19 00:00:00+05:30,100.0,99.05,38.872388467800405,-1.3724435025985997,-0.5695258560214099,3.3390921287946727,104.51600000000002,400166300.0,-8.202038924930498,-0.052298212713843,0.0220728907718504,0,0.0353356890459364
2021-04-20 00:00:00+05:30,99.2,99.05,38.872388467800405,-1.5702057594201762,-0.7696618367011632,3.2970141195950533,104.55800000000004,400166300.0,-6.820319849482592,-0.0526788959237938,0.0214399039336995,-1,0.0338213023725391
2021-04-22 00:00:00+05:30,98.05,98.95,38.69222571564666,-1.7152308237741778,-0.958775634115766,3.2543702539096926,104.55600000000004,381552030.0,-6.694955209806686,-0.0536172003519647,0.0183259768194691,1,0.0313289540171803
2021-04-23 00:00:00+05:30,98.0,102.55,48.03037018857243,-1.5221281724985405,-1.071446141792321,3.379058092916143,104.61700000000002,411036824.0,-2.750118539592228,-0.019757783151878,0.0201749650829928,-1,0.0102389078498292
2021-04-26 00:00:00+05:30,103.95,102.4,47.704326163237525,-1.3654565434649442,-1.1302482221268455,3.359125371993561,104.65900000000002,386667411.0,-2.4761904761904763,-0.0215843835694972,0.0200960500314912,-1,0.00634765625
2021-04-27 00:00:00+05:30,102.05,102.05,46.904245208267206,-1.255067585749572,-1.1552120948513909,3.2513307025654496,104.70100000000002,368903975.0,-0.7295719844357951,-0.0253197199644704,0.0194449168614017,1,0.003919647231749
2021-04-28 00:00:00+05:30,102.85,103.6,50.8367150243765,-1.030631022459744,-1.1302958803730614,3.154807080953632,104.77600000000002,384064553.0,4.59363957597172,-0.0112239444147517,0.0187342661789461,-1,0.0062741312741312
2021-04-29 00:00:00+05:30,104.6,103.05,49.43752094611626,-0.8869199711932367,-1.0816206985370964,3.097320860885515,104.89100000000002,372475997.0,2.435387673956257,-0.0175515535174611,0.0185841797306281,-1,0.0067928190198933
2021-04-30 00:00:00+05:30,102.25,102.45,47.88902622415432,-0.8120817404722658,-1.0277129069241302,3.1332265136794075,105.02100000000002,357154804.0,1.0853478046374043,-0.02448081812209,0.0167948450499306,1,0.0141532454856028
2021-05-03 00:00:00+05:30,101.4,104.25,52.67779587563241,-0.6006035626655688,-0.942291038072418,3.162996048416592,105.20200000000004,369341016.0,1.7569546120058457,-0.0090492576186766,0.017240473100743,-1,-0.0115107913669064
2021-05-04 00:00:00+05:30,104.3,103.75,51.26841986997196,-0.467957086461837,-0.8474242477503017,3.119210616386835,105.31700000000002,356348332.0,4.745078243311451,-0.0148788894480474,0.0169542979357778,1,0.0125301204819276
2021-05-05 00:00:00+05:30,104.75,103.9,51.68603659421698,-0.3467331283368509,-0.7472860238676116,3.099981286644919,105.40800000000002,371304501.0,4.896516910651205,-0.0143063145112326,0.0166856184731124,-1,0.0365736284889315
2021-05-06 00:00:00+05:30,105.0,103.05,49.11733006238834,-0.3156119858932129,-0.6609512162727318,3.053554051884567,105.40100000000002,357757227.0,4.143506821627074,-0.0223052912211462,0.0167610581620426,1,0.0936438622028141
2021-05-07 00:00:00+05:30,104.0,105.05,54.80840940020051,-0.1280884471023995,-0.5543786624386653,3.0104430481785265,105.41800000000003,370986518.0,2.4378352023403327,-0.003490864937677,0.0173450180770661,1,0.0785340314136124
2021-05-10 00:00:00+05:30,106.0,107.7,61.02820014107305,0.2316874131707749,-0.3971654473167773,3.0061256875943463,105.53100000000002,394967463.0,5.17578125,0.0205532023765526,0.0181999780236308,1,0.0343546889507893
2021-05-11 00:00:00+05:30,108.0,112.7,69.54513979681428,0.9097831736335706,-0.1357757231267077,3.269973852766179,105.71700000000004,440580950.0,10.436060754532097,0.0660537094317845,0.0199873941996591,1,-0.010204081632653
2021-05-12 00:00:00+05:30,114.2,113.3,70.38162874729396,1.4785501292823824,0.1870894473551103,3.393547148997166,105.91900000000004,502739864.0,9.36293436293436,0.0696853255789797,0.0174712676670983,-1,-0.0105913503971756
2021-05-14 00:00:00+05:30,113.95,111.4,64.35375020959412,1.75574873978465,0.5008213058410182,3.422579495497368,105.98700000000002,486512552.0,8.102862688015545,0.0510723013199729,0.0181078415818804,1,0.0049371633752244
2021-05-17 00:00:00+05:30,111.2,111.55,64.6114359944137,1.964884417644996,0.7936339282018137,3.342395245818984,106.07200000000005,499345472.0,8.882381649585147,0.0516441662267135,0.0181204885950755,1,0.0017929179740026
2021-05-18 00:00:00+05:30,112.6,112.1,65.59357350358907,2.150219955368698,1.0649511336351905,3.2929384425462,106.14500000000004,514237614.0,7.5299760191846365,0.0561025012953972,0.0180674351333836,-1,0.0066904549509365
2021-05-19 00:00:00+05:30,113.15,111.95,65.06322881704008,2.258956117911552,1.303752130490463,3.214871410935757,106.13300000000002,501627189.0,7.90361445783132,0.0548085892229559,0.0158193625644824,-1,0.0084859312192944
2021-05-20 00:00:00+05:30,112.0,111.75,64.31653426187474,2.302450762434745,1.5034918568793192,3.1173805958689167,106.11400000000005,491323500.0,7.555341674687188,0.0531126901257135,0.0158615404364195,1,0.013870246085011
2021-05-21 00:00:00+05:30,112.3,112.85,66.58776018047506,2.398038295751377,1.6824011446537308,3.030424839021137,106.15500000000004,503495185.0,9.509946627850564,0.0630681550562852,0.015788552535133,0,-0.0155073105892777
2021-05-24 00:00:00+05:30,112.35,112.9,66.69153927400866,2.4495893455492848,1.8358387848328417,2.9496802076624853,106.23900000000005,514836453.0,7.472632079961938,0.0626982558194257,0.0141989215003085,1,-0.0230292294065544
2021-05-25 00:00:00+05:30,113.9,113.3,67.55962929094574,2.493971628490101,1.9674653535642936,2.878274478543735,106.29400000000004,530126435.0,5.199628597957284,0.0659115284023552,0.0141245381434435,-1,-0.0383936451897616
2021-05-26 00:00:00+05:30,114.0,111.1,58.52520441867532,2.3248241677914194,2.038937116409719,2.894112015790611,106.32600000000004,512659687.0,-1.4196983141082642,0.044899648251603,0.0150583731259514,-1,-0.0054005400540053
2021-05-27 00:00:00+05:30,111.6,110.3,55.61287441092463,2.1019898419700525,2.0515476615217856,2.855246871805568,106.33900000000006,478490236.0,-2.647837599293912,0.0372487986533627,0.0150434964097064,-1,-0.0009066183136898
2021-05-28 00:00:00+05:30,110.3,108.95,51.00073383675375,1.795757936076157,2.00038971643266,2.8405863809623138,106.33600000000004,465107070.0,-2.1992818671454195,0.0245824556123981,0.0153280144660829,1,0.0201927489674162
2021-05-31 00:00:00+05:30,108.95,110.5,55.55799055179874,1.6590148994233829,1.9321147530308047,2.891258782322148,106.33600000000004,479861363.0,-0.9412819363514124,0.0391588925669572,0.0153832114819935,-1,0.0117647058823529
2021-06-01 00:00:00+05:30,110.95,110.2,54.50142603040597,1.5090422650153812,1.84750025542772,2.824026012156281,106.34900000000005,469590152.0,-1.6949152542372836,0.0362109657824707,0.0151006349550478,1,0.0140653357531759
2021-06-02 00:00:00+05:30,110.1,111.15,57.27247538351399,1.450128750706952,1.7680259544835664,2.7151670112879747,106.44100000000002,476082923.0,-0.7146047342563633,0.0442404712469817,0.0150392940726372,1,0.0472334682860997
2021-06-03 00:00:00+05:30,111.6,111.8,59.10759170889425,1.439297607009948,1.7022802849888428,2.6462265104816907,106.60100000000004,488223774.0,0.0447427293064794,0.0487706494310558,0.0150389867581122,0,0.0393559928443649
2021-06-04 00:00:00+05:30,111.5,111.75,58.89803671488153,1.410420812295655,1.6439083904502052,2.5964960454472843,106.66600000000004,479293103.0,-0.9747452370403088,0.0476627978924866,0.01481307123977,1,0.0568232662192393
2021-06-07 00:00:00+05:30,112.15,116.4,69.66816849400037,1.7426635422226866,1.6636594208047015,2.768174899343907,106.797,507700513.0,3.100088573959248,0.08991825613079,0.0167243334933051,-1,0.0180412371134019
2021-06-08 00:00:00+05:30,117.5,116.2,68.83272869077285,1.9671538458154032,1.724358305806842,2.7490195493907708,106.948,464508700.0,2.559576345984116,0.0865093316378051,0.0161063117198286,1,0.0223752151462994
2021-06-09 00:00:00+05:30,116.5,118.1,72.23861527977468,2.2721858062277533,1.833923805891024,2.9240895815771446,107.19,514316523.0,6.300630063006296,0.1017818826383056,0.0130421483636039,1,0.0008467400508045
2021-06-10 00:00:00+05:30,119.35,118.5,72.90978887790229,2.5171859369641822,1.970576232105656,2.900940325750206,107.5,536460915.0,7.434270172257484,0.1023255813953487,0.0130266543499647,1,-0.0059071729957805
2021-06-11 00:00:00+05:30,118.9,118.8,73.42865254986089,2.7043833506526767,2.11733765581506,2.836587445339477,107.79200000000004,550332477.0,9.040844424047734,0.1021226065014098,0.01222799986609,-1,0.0084175084175084
2021-06-14 00:00:00+05:30,118.8,118.2,70.51951104414009,2.772365559660443,2.2483432365841365,2.8232597706723723,108.00200000000002,536153422.0,6.968325791855201,0.0944241773300491,0.0123644418234359,-1,-0.0067681895093062
2021-06-15 00:00:00+05:30,118.2,117.8,68.56912177316121,2.7621252327045767,2.3510996358082243,2.718026929910061,108.22700000000005,528005005.0,6.896551724137923,0.0884529738420167,0.0124346759177153,1,-0.0360780984719864
2021-06-16 00:00:00+05:30,117.8,119.8,72.6432214433993,2.8821691334348287,2.457313535333545,2.7917392920593422,108.46500000000005,549590922.0,7.782276203328831,0.1045037569722948,0.012801887500587,-1,-0.0150250417362269
2021-06-17 00:00:00+05:30,118.2,117.4,62.220635078920914,2.7519223988681176,2.51623530804046,2.853043628340817,108.68700000000004,535124897.0,5.008944543828275,0.0801659812121042,0.0138070408232164,-1,0.0076660988074956
2021-06-18 00:00:00+05:30,117.4,113.55,49.86168611309548,2.3113937903173536,2.4752670044958385,3.024254797745044,108.83700000000005,491196956.0,1.6107382550335505,0.0433032884037594,0.0157745754478223,1,0.03258476442096
2021-06-21 00:00:00+05:30,113.25,118.0,59.80081481674049,2.294895378600174,2.4391926793167054,3.1939508836203987,109.08800000000002,525793974.0,1.3745704467353903,0.0816955118803166,0.0179991157202782,1,0.0
2021-06-22 00:00:00+05:30,118.5,118.3,60.37115753826159,2.279748242598401,2.4073037919730447,3.105097249076085,109.35400000000004,542505984.0,1.8072289156626509,0.0818077070797589,0.017997057734551,-1,-0.0190194420963651
2021-06-23 00:00:00+05:30,118.85,117.25,57.30654478066731,2.158140107638601,2.357471055106156,3.019018874142078,109.64300000000004,529915733.0,-0.7197290431837366,0.0693797141632386,0.0174738571935859,1,-0.0093816631130063
2021-06-24 00:00:00+05:30,117.2,118.0,58.91100256470803,2.098097949392169,2.3055964339633586,3.0033746688462157,110.02200000000002,543962425.0,-0.421940928270037,0.0725127701732379,0.0173264766233504,-1,-0.0033898305084746
2021-06-25 00:00:00+05:30,119.1,116.05,53.30219995719605,1.8715908687216969,2.218795320915026,3.031705049642913,110.33100000000002,531194077.0,-2.314814814814814,0.0518349330650496,0.0175566501209497,0,0.0030159414045671
2021-06-28 00:00:00+05:30,116.9,116.15,53.54645451734677,1.680776593339175,2.111191575399856,2.9472975460969906,110.627,541903825.0,-1.7343485617597243,0.0499245211386008,0.0173725287851675,1,0.0103314679294015
2021-06-29 00:00:00+05:30,116.25,117.6,57.05413704058721,1.6277935958931522,2.014511979498516,2.961776292804348,110.93000000000002,575392280.0,-0.1697792869269965,0.0601280086541058,0.0174582295815302,-1,-0.0008503401360543
2021-06-30 00:00:00+05:30,117.85,116.4,53.45663571372968,1.472005850362592,1.9060107536713309,2.914506557604037,111.277,558652662.0,-2.838063439065097,0.0460382648705484,0.0176680675321628,1,0.0189003436426116
2021-07-01 00:00:00+05:30,116.8,117.35,55.83105748681968,1.408958404714852,1.806600283880035,2.856327517775177,111.643,571132168.0,-0.0425894378194291,0.0511182967136316,0.0176989815158723,1,0.0025564550489989
2021-07-02 00:00:00+05:30,117.55,117.5,56.21091290221645,1.355471563769029,1.7163745398578338,2.79873269507695,112.014,588348140.0,3.4786437692646333,0.048976020854536,0.0176876860290634,1,-0.0004255319148935
2021-07-05 00:00:00+05:30,117.9,118.6,58.99584911958573,1.3858682375149556,1.6502732793892585,2.730966074000025,112.33500000000002,604757309.0,0.5084745762711895,0.0557706858948676,0.015252164200069,-1,-0.0096964586846541
2021-07-06 00:00:00+05:30,118.1,117.65,55.70105425422578,1.3181064492815435,1.5838399133677157,2.671611354428595,112.64,589778215.0,-0.5494505494505475,0.0444779829545454,0.0153765818462284,-1,0.0012749681257968
2021-07-07 00:00:00+05:30,117.05,117.45,55.00459301124001,1.2340411570840644,1.5138801621109852,2.5772105433979817,112.948,575232926.0,0.170575692963748,0.0398590501823847,0.0149349867294699,0,0.0034057045551296
2021-07-08 00:00:00+05:30,117.35,117.45,55.00459301124001,1.1541148893272464,1.4419271075542377,2.500266933155269,113.225,575232926.0,-0.4661016949152552,0.0373150805917421,0.0149117128866821,1,0.0208599404001703
2021-07-09 00:00:00+05:30,117.0,117.8,56.11818359490578,1.1062625155653194,1.374794189156454,2.4752478665013213,113.52,584818070.0,1.507970702283501,0.0377026074700492,0.0149165927085563,0,0.0250424448217316
2021-07-12 00:00:00+05:30,118.0,117.85,56.28463143090272,1.0601529632952662,1.3118659439842164,2.4127301617512265,113.82800000000002,592469742.0,1.463624623331894,0.0353340127209471,0.0148753361155479,1,0.0207891387356808
2021-07-13 00:00:00+05:30,118.15,119.9,62.55577747384682,1.1754784939863043,1.284588453984634,2.536820864483282,114.141,623132777.0,1.9557823129251692,0.0504551388195302,0.0153478728816346,1,-0.0066722268557132
2021-07-14 00:00:00+05:30,119.95,120.75,64.80992683025127,1.3202437559922515,1.2917195143861575,2.437762231305905,114.481,632672388.0,3.7371134020618415,0.0547601785449112,0.0149602872631737,-1,0.0053830227743272
