Date,Open,Close,RSI,MACD,MACD_Signal,ATR,SMA_50,OBV,ROC_10,SMA_Ratio,RealizedVol_20,TrendLabel,ExpectedReturn
2022-08-01 00:00:00+05:30,634.6,639.2,70.72548772617992,12.370921435076184,6.053818250523355,18.201402559603515,572.0200000000003,981698689.0,9.087806126802622,0.11744344603335488,0.01426275889627567,1,0.039346057571964854
2022-08-02 00:00:00+05:30,637.75,648.7,72.93856495712362,15.042421321340726,7.8515388646868285,18.590588091060415,574.2000000000004,984751895.0,10.917329229717021,0.1297457331940084,0.014293490304108055,1,0.028441498381378105
2022-08-03 00:00:00+05:30,650.0,652.8,73.85712016380218,17.29111871005125,9.739454833759712,18.39126037027038,576.6870000000004,989198278.0,10.578470398915885,0.13198320752851989,0.014258065381345667,1,0.025122549019608087
2022-08-04 00:00:00+05:30,652.9,664.35,76.29787691927433,19.777236393969133,11.747011145801597,18.552598915251075,578.9400000000003,993903953.0,13.07122798059741,0.14752824126852482,0.012890747404587012,1,0.008655076390456928
2022-08-05 00:00:00+05:30,665.1,667.15,76.86185261276681,21.72302960622426,13.742214837886129,17.91669899273314,581.3150000000003,996359412.0,14.54202077431539,0.14765660614296827,0.011846117192892086,1,0.009667990706737628
2022-08-08 00:00:00+05:30,670.5,669.2,77.28795107424894,23.163488338262027,15.62646953796131,17.604791921823626,583.9220000000004,998806110.0,14.295473953885573,0.14604347840978704,0.011590062476161586,1,0.013448894202032324
2022-08-10 00:00:00+05:30,672.55,670.1,77.48399171552396,24.099876366630497,17.32115090369515,17.404449641693365,586.2990000000003,1002058463.0,12.103722291928065,0.14293218988945844,0.011317875724723706,1,0.005596179674675517
2022-08-11 00:00:00+05:30,673.1,673.6,78.26953310968253,24.838073524279594,18.824535427812037,16.793417524429547,588.3810000000003,1005539156.0,11.763729882196783,0.1448364240177702,0.010607638472734023,1,-0.0014845605700712916
2022-08-12 00:00:00+05:30,673.6,678.2,79.29209209877872,25.50032971874225,20.15969428599808,16.451030558398866,590.4770000000003,1009015827.0,9.972433922490676,0.14856294148628946,0.010034139467951144,-1,-0.007077558242406523
2022-08-16 00:00:00+05:30,678.0,673.85,75.66602097366354,25.381580814475228,21.20407159169351,16.025956947084662,592.7050000000003,1006268583.0,7.028271918678519,0.1369062181017533,0.009411390690072872,-1,-0.01380129108852124
2022-08-17 00:00:00+05:30,672.55,672.6,74.6101525334747,24.899580039741977,21.943173281303203,15.45624573657862,594.5770000000002,1003918744.0,5.225281602002507,0.13122438304878892,0.009418122519694249,1,-0.04408266428783825
2022-08-18 00:00:00+05:30,670.0,673.4,74.8520195701194,24.302005871050824,22.41493979925273,14.98437104110872,596.6030000000003,1005725599.0,3.8076152304609145,0.12872379119783117,0.009290749180385414,-1,-0.030516780516780417
2022-08-19 00:00:00+05:30,676.8,664.55,67.2229413117046,22.85089213921526,22.502130267245235,14.892630252458092,598.3710000000002,1003764089.0,1.7999387254902022,0.11059860855556125,0.010310271714632729,-1,-0.019637348581746927
2022-08-22 00:00:00+05:30,660.9,642.95,53.019351476652034,19.730493720948516,21.947802957985893,15.511013805853938,599.7860000000002,1001461036.0,-3.2211936479265457,0.07196566775483237,0.013273618770319255,1,0.008943152655727538
2022-08-23 00:00:00+05:30,642.0,652.85,57.456277849342854,17.850631783891117,21.128368723166936,15.710227105435797,601.3930000000001,1003212377.0,-2.1434460016487966,0.08556301786020093,0.013096523888205517,-1,0.021674197748334123
2022-08-24 00:00:00+05:30,654.5,651.5,56.67031485720278,16.066687169001284,20.116032412333805,15.323782312190378,603.1430000000001,1001430734.0,-2.6449491930663593,0.08017501653836634,0.013214479055263354,-1,-0.002916346891788102
2022-08-25 00:00:00+05:30,654.0,648.7,54.990125361152764,14.26255179073712,18.945336288014467,15.143512147033928,604.8790000000001,999904882.0,-3.193553201014765,0.07244589413750502,0.012857626769103432,1,0.028056112224448704
2022-08-26 00:00:00+05:30,656.0,667.0,62.761125667022974,14.146348268840825,17.985538684179737,15.622546993674353,606.9590000000002,1002975543.0,-0.9798099762470369,0.09892101443425316,0.013920722301948102,-1,-0.00809595202398794
2022-08-29 00:00:00+05:30,654.0,649.6,53.33258278194696,12.506059489362656,16.889642845216322,16.24950792269761,609.0340000000001,1000247059.0,-4.217045119433793,0.06660711881438464,0.014888307375195585,1,0.018165024630541815
2022-08-30 00:00:00+05:30,652.85,666.9,59.79910939300688,12.458470736331378,16.003408423439332,16.403114499647778,611.2800000000002,1002568645.0,-1.0313868071529342,0.09098939929328576,0.0153051291568519,-1,0.022567101514469945
2022-09-01 00:00:00+05:30,655.0,661.6,57.18482661540539,11.856417203485421,15.17401017944855,16.413606321101504,613.5050000000002,1000095813.0,-1.6354445435622922,0.0783938191212783,0.015206169400214837,0,0.03468863361547747
2022-09-02 00:00:00+05:30,660.0,661.4,57.08341059409066,11.233652558623476,14.385938655283535,16.312634441022826,615.2090000000003,998073755.0,-1.7820017820017853,0.07508180146909371,0.014897270497546489,1,0.035077109162382936
2022-09-05 00:00:00+05:30,662.0,681.95,64.1238275034596,12.257028947308527,13.960156713688534,16.72958912380691,617.8400000000003,1003004349.0,2.6183131442329532,0.10376472873235754,0.016316289156123782,1,0.004985702764132238
2022-09-06 00:00:00+05:30,682.0,684.55,64.9082047164334,13.126545731066813,13.79343451716419,16.141761329249274,620.3520000000002,1006300290.0,6.470176530056748,0.10348640771690865,0.015918006751980355,0,0.003505952815718416
2022-09-07 00:00:00+05:30,678.0,684.6,64.92408686267335,13.662189413714259,13.767185496474204,15.842349805731471,622.6880000000002,1008610962.0,4.863291720915974,0.0994270003597304,0.015909399458770915,1,0.0028483786152497803
2022-09-08 00:00:00+05:30,687.0,685.35,65.17866724550052,13.985987861216245,13.810945969422612,15.553610533893515,624.9620000000001,1010500732.0,5.1957022256331475,0.09662667490183385,0.015904678292010224,1,0.008316918362880177
2022-09-09 00:00:00+05:30,687.0,686.95,65.74978110998808,14.207926954145591,13.890342166367208,15.631924067186834,627.1330000000002,1014454470.0,5.896408201017422,0.09538168139772574,0.015906322050076707,0,0.008588689133124605
2022-09-12 00:00:00+05:30,687.3,686.55,65.4607245605308,14.187988329470272,13.94987139898782,15.44035806238777,629.3430000000001,1011872230.0,2.931034482758621,0.09089955715722575,0.015885120281359334,1,0.004515330274561302
2022-09-13 00:00:00+05:30,690.0,691.05,67.20735932068563,14.369654782166549,14.033828075623566,15.151761057931507,631.8740000000001,1013967052.0,6.380849753694573,0.09365158243573846,0.015880002977703565,1,-0.007524781130164193
2022-09-14 00:00:00+05:30,685.0,692.85,67.90647803918824,14.491819042459497,14.125426268990752,15.483778125222111,634.1540000000001,1016722682.0,3.8911381016644153,0.09255795910772457,0.015784401976013735,-1,-0.01861874864689328
2022-09-15 00:00:00+05:30,692.1,689.65,65.24346251720883,14.167112191777846,14.133763453548172,15.342079687706246,636.9170000000001,1013834887.0,4.239721886336145,0.0827941474320828,0.01582744346252479,-1,-0.0009425070688029447
2022-09-16 00:00:00+05:30,685.0,685.85,62.127688244335886,13.44812976242008,13.996636715322554,15.353359710012942,639.581,1009761522.0,3.696703961294223,0.07234267434461006,0.015902212941049088,-1,-0.0014580447619741976
2022-09-19 00:00:00+05:30,682.0,679.95,57.533557869579525,12.260914129590788,13.649492198176201,15.410262587869159,642.089,1008052799.0,-0.29327663318424735,0.058965345925564794,0.01572053708275519,1,-0.0008824178248401093
2022-09-20 00:00:00+05:30,683.35,689.0,62.15623640699236,11.91297123629613,13.302188005800186,15.616672403021358,644.3770000000001,1009855766.0,0.6500620845811156,0.06924983356016723,0.013756468649574997,-1,-0.029027576197387495
2022-09-21 00:00:00+05:30,685.2,684.85,58.98538122191053,11.17355191834406,12.876460788308961,15.251195802805546,646.7500000000001,1008048837.0,0.036517674554481516,0.058909934286818455,0.013619012299770717,-1,-0.05650872453822009
2022-09-22 00:00:00+05:30,681.0,679.35,54.98213266558525,10.028154425152593,12.306799515677687,15.09039610260515,648.791,1006544634.0,-0.8754650908295081,0.047101454859885594,0.013788108170341516,-1,-0.06233900051519836
2022-09-23 00:00:00+05:30,681.5,669.0,48.33422110566125,8.190841239032238,11.483607860348597,15.437510666704785,650.682,1004986320.0,-2.6129994905014997,0.028152000516381337,0.01426732676354312,-1,-0.07847533632286996
2022-09-26 00:00:00+05:30,659.2,646.15,37.5419853156598,4.835215908151213,10.15392946990912,16.549117047654445,651.8330000000001,1002793618.0,-5.884494938460416,-0.008718490779080046,0.014952865740897686,-1,-0.043178828445407325
2022-09-27 00:00:00+05:30,649.4,637.0,34.244609196874535,1.4211480174819826,8.407373179423692,16.64918011567913,652.8930000000001,1000280836.0,-7.821431155488023,-0.024342426706979725,0.01413538573865569,-1,-0.008398744113029877
2022-09-28 00:00:00+05:30,629.1,616.5,28.256530051808763,-2.9052145523298805,6.144855633072977,17.031381535987766,653.695,998116650.0,-11.019701234033342,-0.05689962444259178,0.014227224981025603,1,0.01143552311435525
2022-09-29 00:00:00+05:30,620.5,618.25,29.39159468399023,-6.122105858566215,3.6914633347451384,16.63628285484578,654.341,1001694478.0,-10.353077648082355,-0.05515625644732636,0.014267102236759772,1,0.04035584310553997
2022-09-30 00:00:00+05:30,621.0,631.65,37.540315403291764,-7.503748837998387,1.452420900196433,16.858691222356796,655.2770000000002,1003282979.0,-7.902602609900134,-0.03605650740068733,0.015316633488457033,-1,0.06775904377424213
2022-10-03 00:00:00+05:30,631.0,623.55,34.9170879369252,-9.146873692676195,-0.6674380183780926,16.397356135045595,655.9410000000003,1001996988.0,-8.294727553496594,-0.049380965666119825,0.013314336816127335,1,0.06815812685430189
2022-10-04 00:00:00+05:30,633.8,643.2,44.964283934926776,-8.762462981182352,-2.2864430109389446,16.758259268256626,657.0540000000002,1003381230.0,-6.647314949201732,-0.02108502497511644,0.015476749629822288,1,0.035447761194029814
2022-10-06 00:00:00+05:30,648.4,674.45,56.47262082420749,-5.86855187695005,-3.002864784141166,18.04695503480972,658.8940000000002,1007085370.0,-1.5185807111046223,0.023609260366614038,0.01930997516945616,-1,-0.04700126028615914
2022-10-07 00:00:00+05:30,671.4,666.05,53.24935415170551,-4.204449993270032,-3.243181825966939,17.822172532323318,660.5050000000003,1005483574.0,-1.9577537351880614,0.00839509163443064,0.019485348476550743,0,-0.022445762330155272
2022-10-10 00:00:00+05:30,655.65,666.0,53.2298786267821,-2.856741110121675,-3.1658936827978863,17.51344592287165,661.8700000000003,1004393704.0,-0.4484304932735439,0.006239896052094407,0.01946947246195884,-1,-0.026501501501501434
2022-10-11 00:00:00+05:30,669.35,642.75,44.98987744913074,-3.622989237454135,-3.257312793729136,18.35891407123796,662.6710000000004,1002749657.0,-0.5261936082952889,-0.030061674646997383,0.020859960293955357,1,-0.00388953714507978
2022-10-12 00:00:00+05:30,646.0,651.1,48.09736505912128,-3.5159415966182905,-3.3090385543069667,18.15827735186382,663.3590000000004,1004280140.0,2.2135007849293675,-0.01848018946000629,0.021065149585913497,-1,-0.030179695899247405
2022-10-13 00:00:00+05:30,652.5,648.35,47.15264368324279,-3.611377871215609,-3.369506417688695,17.882686112444972,663.7340000000004,1003341478.0,5.16626115166261,-0.023177959845360308,0.021028872275587304,-1,-0.017891570910773535
2022-10-14 00:00:00+05:30,658.0,640.25,44.38712568892522,-4.291148424005996,-3.553834818952155,18.069637104413186,663.7550000000003,1001954651.0,3.5584310553983034,-0.03541216262024438,0.021132176331393516,-1,-0.022413119875048793
2022-10-17 00:00:00+05:30,633.15,631.45,41.536853268836765,-5.47682451608955,-3.9384327583796344,17.93966302552653,663.4100000000003,999673092.0,-0.031663104567392075,-0.04817533651889516,0.021253305000260642,1,-0.004830152822868139
2022-10-18 00:00:00+05:30,634.6,636.75,43.874440941439744,-5.920567043891879,-4.334859615482083,17.18325852370321,663.0890000000003,1001482522.0,2.1169112340630347,-0.039721666322319105,0.02139512056281396,-1,-0.023085983510011898
2022-10-19 00:00:00+05:30,639.95,625.9,40.32019935675317,-7.0662847845472925,-4.881144649295125,17.023740057724414,662.3200000000003,999325365.0,-2.6896766169154374,-0.05498852518420139,0.021248723573138555,1,0.0059114874580603605
2022-10-20 00:00:00+05:30,618.6,628.4,41.49621809976204,-7.683969227687044,-5.441709564973509,16.879187196458386,661.5450000000003,1002012140.0,-6.827785603084003,-0.05010241177848873,0.021330766814655056,-1,0.025381922342457175
2022-10-21 00:00:00+05:30,630.1,622.05,39.37388499602012,-8.586896136384212,-6.070746879255649,16.67353096813993,660.6020000000003,999464943.0,-6.606110652353426,-0.058358890829879884,0.021356028498751567,1,0.09251667872357539
2022-10-24 00:00:00+05:30,622.0,629.6,43.100152609290646,-8.594181935091342,-6.575433890422788,16.439707327558512,659.7920000000003,1000299501.0,-5.465465465465458,-0.0457598758396589,0.02148699741633892,1,0.06480304955527316
2022-10-25 00:00:00+05:30,624.2,644.35,49.6155455825127,-7.325312610031688,-6.725409634344568,17.176156804161476,659.2070000000002,1005086747.0,0.24893037728510592,-0.022537685431131993,0.020916433850397768,1,0.0459377667416776
2022-10-27 00:00:00+05:30,650.0,679.6,61.084093820776985,-3.4357390635030924,-6.067475520176273,18.71000274672137,659.2350000000002,1013415702.0,4.377207802180916,0.03089186708836733,0.02390586716634939,-1,0.009932313125367909
2022-10-28 00:00:00+05:30,676.6,670.4,57.411092487222234,-1.0831017941316077,-5.07060077496734,18.527145407669842,659.1660000000004,1010914876.0,3.4009408498496096,0.01704274795726657,0.02277765191096228,1,0.020584725536992865
2022-10-31 00:00:00+05:30,672.0,673.95,58.44932877387347,1.0556664573033459,-3.8453473285132027,17.732349307122004,659.1930000000003,1012295205.0,5.263568918391259,0.022386463448488936,0.022775170201611,1,0.0092736849914683
2022-11-01 00:00:00+05:30,670.0,686.35,61.93954030238537,3.7084829909654218,-2.3345812646174777,17.76932435661329,659.4520000000002,1015141778.0,8.694275081162406,0.04078841219679341,0.02265715306651187,-1,0.022437531871494
2022-11-02 00:00:00+05:30,685.0,684.2,60.98304190529564,5.573128617156954,-0.7530392882625914,17.332229759712344,659.8450000000003,1013228870.0,7.45190420102082,0.03691018345217412,0.022371201449164553,-1,0.037708272434960444
2022-11-03 00:00:00+05:30,678.7,680.2,59.152843757130405,6.651433553721176,0.7278552801341625,16.81207049116146,660.5900000000003,1011589831.0,8.67550726953188,0.029685584099062634,0.02157649787551132,1,0.038738606292266775
2022-11-04 00:00:00+05:30,683.2,701.75,65.21055413539905,9.139547865231862,2.410193797153702,17.307636884649927,661.5680000000003,1015214720.0,11.6725015913431,0.06073752055722115,0.019968835716483432,1,-0.0009975062344140806
2022-11-07 00:00:00+05:30,705.3,710.0,67.21508217671128,11.64289044131317,4.256733125985596,17.174948535746363,662.7380000000003,1018336506.0,14.13873482839001,0.07131324897621649,0.019768247760828306,-1,0.012676056338028152
2022-11-09 00:00:00+05:30,716.0,706.55,65.5150561428066,13.196302540051306,6.044647008798738,16.887452211764487,663.8950000000003,1016703679.0,12.22204574332908,0.0642496177859444,0.01984111424424353,-1,0.018186964829099095
2022-11-10 00:00:00+05:30,699.8,701.05,62.788603612558525,13.824231648292766,7.600563936697544,16.349062768067018,664.5760000000004,1015770793.0,8.799565453557845,0.05488311344375907,0.01793883549194657,1,0.030382996933171702
2022-11-11 00:00:00+05:30,706.0,719.0,67.53685650422422,15.590566628843362,9.198564475126707,16.674129713205094,665.9640000000004,1018378653.0,5.797527957622117,0.07963793838705935,0.01846698132967987,0,-0.014951321279554897
2022-11-14 00:00:00+05:30,722.6,719.4,67.63596269606829,16.828685868547154,10.724588753810796,16.536691876547586,667.0140000000004,1020468533.0,7.309069212410502,0.07853808165945475,0.018370213451451175,1,-0.015012510425354453
2022-11-15 00:00:00+05:30,720.4,722.35,68.40211470288489,17.842270049300396,12.148125012908716,16.216213885365622,668.2290000000004,1021533647.0,7.181541657392976,0.08099169596051592,0.01788936948967511,-1,-0.01958884197411226
2022-11-16 00:00:00+05:30,720.5,708.25,60.9724734537354,17.308271671835882,13.180154344694149,16.36862717926808,669.1660000000004,1020138604.0,3.1907918700371463,0.058407032036893014,0.018270780058742307,0,-0.016519590540063578
2022-11-17 00:00:00+05:30,705.0,708.6,61.085464435438155,16.720571841379638,13.888237844031247,16.299439523606083,669.6990000000004,1021530053.0,3.5662087109032514,0.058087289961608946,0.018299659970268316,0,-0.0004939316963026297
2022-11-18 00:00:00+05:30,710.0,708.2,60.8685729493584,16.037666597103453,14.318123594645687,15.878050986205647,670.1720000000003,1020636237.0,4.116436342252272,0.056743641930727895,0.017587826235547197,-1,0.0174385766732561
2022-11-21 00:00:00+05:30,720.0,696.55,54.769118495128275,14.39051671515358,14.332602218747265,16.90104734433382,670.4110000000004,1017275921.0,-0.741004631278952,0.038989515386829154,0.018310624928670114,1,0.042208025267389315
2022-11-22 00:00:00+05:30,696.5,708.25,59.19183919842679,13.869353511743952,14.239952477346602,17.0438296768814,670.8690000000004,1019697493.0,-0.24647887323944184,0.05572026729510471,0.01810497579867853,1,0.02534415813625146
2022-11-23 00:00:00+05:30,710.1,720.55,63.25915198185521,14.284176033155177,14.248797188508316,16.82641327138987,671.5410000000005,1021432882.0,1.9814592031703437,0.07297990740699278,0.018225555483611097,1,-0.006800360835472863
2022-11-24 00:00:00+05:30,722.0,725.95,64.9125800886069,14.877166031033994,14.374470957013452,16.435240894862027,672.3290000000004,1023087642.0,3.5518151344412052,0.0797541084796276,0.017809709639532382,0,0.009091535229698966
2022-11-25 00:00:00+05:30,722.0,726.2,64.99112990357354,15.192162000528356,14.538009165716433,15.868437973800454,673.0320000000003,1024554330.0,1.001390820584147,0.07899772967704322,0.013673564254591097,-1,0.02368493527953719
2022-11-28 00:00:00+05:30,718.5,715.65,58.989545522808776,14.424228221636213,14.515252976900388,15.892120975671853,673.4880000000003,1022135821.0,-0.5212677231025808,0.06260245171406131,0.013739796704689835,1,0.0428281981415497
2022-11-29 00:00:00+05:30,714.5,732.55,64.62498052463775,15.006340181516862,14.613470417823683,16.331969477409576,674.3460000000003,1025442638.0,1.4120578666851236,0.0863117746676032,0.014466988614547049,1,0.014333492594362118
2022-11-30 00:00:00+05:30,734.1,743.4,67.69428477178465,16.15692544716103,14.922161423691152,16.20468594330889,675.4970000000004,1029405210.0,4.962936816096009,0.10052302230801846,0.014303980208546643,1,0.0177562550443906
2022-12-01 00:00:00+05:30,747.15,746.3,68.48144385312058,17.10559566443601,15.358848271840124,15.750779804501112,676.8240000000005,1031347517.0,5.320349985887662,0.10265002423081837,0.014202989731969772,-1,0.000602974675063761
2022-12-02 00:00:00+05:30,746.65,743.05,66.52512825932276,17.39466098378898,15.766010814229896,15.393581247036748,677.9050000000005,1029955318.0,4.920926292007888,0.09609753579041214,0.014149909040328751,1,-0.006594441827602382
2022-12-05 00:00:00+05:30,746.45,756.6,70.33065349798004,18.503818587455385,16.313572368874993,15.433325443676983,679.3400000000006,1032084658.0,8.621060943220172,0.11372803014690636,0.013069804591133025,-1,-0.015728257996299178
2022-12-06 00:00:00+05:30,754.95,746.75,64.58293996400991,18.376191996738726,16.72609629444774,15.502373626271481,680.6880000000006,1030616420.0,5.435933639251678,0.09705180640763378,0.01344965905825244,-1,-0.008503515232675007
2022-12-07 00:00:00+05:30,747.05,738.15,59.97440078822481,17.38074447413453,16.8570259303851,15.448632652966376,682.0710000000006,1029454138.0,2.442578585802524,0.08221871330110697,0.013723887797578032,1,0.003657793131477405
2022-12-08 00:00:00+05:30,738.15,744.7,62.1875361687664,16.925271406861953,16.87067502568047,15.1058731777545,684.0420000000006,1030507535.0,2.5828225084372214,0.08867584154189267,0.01358577624543207,-1,-0.0006042701759098046
2022-12-09 00:00:00+05:30,748.45,740.4,59.847990378914595,16.032518759775257,16.703043772499427,14.926882236486316,686.1100000000006,1029169264.0,1.9553841916827297,0.07912725364737327,0.012629794714414114,0,0.02370340356564027
2022-12-12 00:00:00+05:30,738.0,740.85,60.017512644984784,15.186259349553325,16.399686887910207,14.896390648165864,688.5970000000005,1030393345.0,3.5212743659610135,0.07588328151298862,0.012629588359718521,1,0.003374502260916623
2022-12-13 00:00:00+05:30,744.5,744.25,61.345431030514355,14.621397881720668,16.0440290866723,14.571648459011161,691.1170000000005,1031594712.0,1.5971606033717833,0.07687989153790076,0.01263526282940756,1,-0.0010749076251258538
2022-12-14 00:00:00+05:30,747.95,757.95,66.21462085577176,15.105094476646968,15.856242164667233,14.63081642622465,693.6430000000005,1033065795.0,1.9572235673930738,0.09270907368776093,0.01213985920659778,-1,-0.01121446005673199
2022-12-15 00:00:00+05:30,756.0,743.35,57.85117874360894,14.147248851855352,15.514443502104857,15.150043824351458,696.0390000000003,1031375460.0,-0.3952833980972681,0.06797176594989596,0.0131557586023201,0,0.0032958902266764234
2022-12-16 00:00:00+05:30,739.8,743.45,57.890411063368255,13.243554999362118,15.060265801556309,14.964326408326352,698.0440000000003,1032874118.0,0.0538321781845319,0.06504747551730228,0.013148174487179727,1,-0.00047077812899321003
2022-12-19 00:00:00+05:30,742.0,749.45,60.27938002312757,12.863241525193757,14.620860946283798,14.684731664874466,699.5440000000003,1033818867.0,-0.9450171821305808,0.07134075912308546,0.012409256285253013,-1,-0.015878310761225034
2022-12-20 00:00:00+05:30,740.45,745.8,58.119269611167404,12.12751738987447,14.122192235001933,14.80367940309772,701.1390000000004,1032306764.0,-0.12721794442585033,0.06369778317851327,0.012152466183998997,-1,-0.024068114776079286
2022-12-21 00:00:00+05:30,750.0,743.1,56.50617923879309,11.197505404768208,13.537254868955188,14.696273731447887,702.6810000000004,1030701011.0,0.6705954074375242,0.057521122671595926,0.01171356294372076,-1,-0.014668281523348092
2022-12-22 00:00:00+05:30,743.1,737.55,53.235387634039164,9.898521594160457,12.809508213996242,14.685825607773035,704.5770000000005,1029297369.0,-0.9601181683899673,0.04679829174100125,0.011795310131799058,-1,0.037150023727205106
2022-12-23 00:00:00+05:30,729.95,727.85,48.005293610581326,7.9942063967423564,11.846447850545465,14.718980921503531,706.1120000000004,1027610099.0,-1.6950297136682835,0.030785484455723156,0.012205218310862471,1,0.04650683519956034
2022-12-26 00:00:00+05:30,727.55,732.2,50.360550269355706,6.7581280352695785,10.828783887490287,14.674767998538995,707.7890000000003,1028778555.0,-1.1675777822771072,0.03448909208817841,0.011757363649020025,1,0.05080579076754965
2022-12-27 00:00:00+05:30,735.9,764.95,63.694487642509,8.325210481007275,10.328069206193685,16.276570284357632,710.2830000000004,1033771254.0,2.7813234800134534,0.0769650970106277,0.014502404576653886,-1,0.004052552454408609
2022-12-28 00:00:00+05:30,761.0,761.7,61.91703378544942,9.198848175177659,10.10222499999048,15.824672406903519,712.8880000000004,1031853520.0,0.49475559073817177,0.06847078362940562,0.014258748992158024,1,0.017854798477090705
2022-12-29 00:00:00+05:30,756.0,769.4,64.44836031070243,10.392736987702278,10.16032739753284,16.0479100921247,715.5410000000004,1033957427.0,3.5044057308132093,0.07527031993973732,0.01438508774666331,-1,-0.001949571094359226
2022-12-30 00:00:00+05:30,773.0,768.05,63.64955580396299,11.101991903638122,10.348660298753895,15.776630799830077,718.3840000000004,1031766513.0,3.308897706637959,0.06913572685360414,0.014339903253802496,1,-0.04133845452770002
2023-01-02 00:00:00+05:30,771.9,775.3,66.08098061172002,12.109505106680217,10.700829260339159,15.88901431412793,721.3220000000005,1035126556.0,3.4491960771232177,0.07483204449607728,0.013936977900058661,-1,-0.03172965303753372
2023-01-03 00:00:00+05:30,776.15,767.9,61.555192555486315,12.170553854286709,10.994774179128669,15.67551329169022,724.2390000000004,1033490875.0,2.9632609278626987,0.060285347792647936,0.013769603142469318,-1,-0.05150410209662715
2023-01-04 00:00:00+05:30,766.4,736.3,46.8113949070874,9.558890578430919,10.707597458989119,16.93797662799806,726.3730000000005,1030671206.0,-0.9150854528327423,0.013666532208657767,0.01655517691607513,1,0.008216759473040902
2023-01-05 00:00:00+05:30,741.85,750.7,52.40585626302793,8.552500369957897,10.276578041182875,16.910264011712492,728.5000000000005,1033123585.0,1.7829299708494561,0.030473575840768152,0.01702219416241328,-1,-0.007326495271080313
2023-01-06 00:00:00+05:30,750.0,728.35,44.57006798717574,5.883647638305661,9.397991960607431,17.734530868018737,729.4750000000005,1029587489.0,0.06869547296832756,-0.0015422050104533236,0.018289269465113202,1,0.03549117869156326
2023-01-09 00:00:00+05:30,736.75,742.35,49.648721298644126,4.842425154665875,8.48687859941912,17.77492152030311,730.9140000000003,1031348848.0,1.386233269598458,0.015646163570542715,0.018823053999862692,1,0.028423250488314178
2023-01-10 00:00:00+05:30,744.25,745.2,50.64019044613354,4.198818648627025,7.629266609260701,17.676712840281464,732.3390000000004,1033638337.0,-2.5818680959539875,0.017561539123274406,0.01881473846663633,1,0.031266774020397126
2023-01-11 00:00:00+05:30,750.0,754.2,53.7381385386898,4.3646674698374,6.976346781376041,17.360519065975645,733.6960000000004,1036432802.0,-0.9846396218983866,0.027946179344032984,0.018544172830235656,1,0.006629541235746439
2023-01-12 00:00:00+05:30,758.4,763.45,56.74310681917011,5.182757942639341,6.617629013628701,16.963339132691665,735.2810000000004,1038855056.0,-0.7733298674291622,0.038310523459738066,0.01816424061586549,1,-0.007793568668544193
2023-01-13 00:00:00+05:30,765.0,768.5,58.33432431820026,6.167498251043867,6.527602861111734,16.483814908927975,737.0470000000004,1040671062.0,0.05858993555107883,0.04267434776886625,0.018196523065913815,-1,-0.0017566688353936044
2023-01-16 00:00:00+05:30,768.75,759.2,54.36795224495341,6.126853213457139,6.4474529315808145,16.542113844004543,738.1960000000004,1038997936.0,-2.0766155036759826,0.028453147944447865,0.018389614171980505,-1,0.001119599578503605
2023-01-17 00:00:00+05:30,758.45,757.5,53.64984646974459,5.8895745861346995,6.335877262491591,16.53553428371851,739.1460000000003,1037516942.0,-1.3543430134132062,0.024831359433724387,0.01835624286838884,1,-0.021188118811881096
2023-01-18 00:00:00+05:30,759.0,767.15,57.1127228894169,6.406355438390506,6.349972897671374,16.3758532634529,740.3580000000003,1039257521.0,4.189868260220031,0.036187898287044495,0.018506282275005708,-1,-0.043277064459362524
2023-01-19 00:00:00+05:30,762.95,760.05,53.92076203909173,6.171852055532327,6.314348729243564,16.41686374463484,741.5380000000004,1037072219.0,1.2455041960836466,0.024964330890661746,0.018557390114758106,-1,-0.04999671074271428
2023-01-20 00:00:00+05:30,760.0,741.45,46.57675335684205,4.43402915379977,5.938284814154805,17.072802048589494,741.9870000000003,1034070867.0,1.7985858447175262,-0.0007237323564971421,0.019194871058075772,-1,-0.022658304673275453
2023-01-23 00:00:00+05:30,737.55,733.95,43.975848923876356,2.423666149265159,5.235361081176876,17.364030473690242,742.2780000000001,1030735573.0,-1.1315417256011262,-0.011219516138158636,0.019316639849469488,-1,-0.01716738197424894
2023-01-24 00:00:00+05:30,735.0,722.05,40.145305976602856,-0.12831245712823147,4.162626373515854,17.473742582712365,742.2720000000003,1027588589.0,-3.106548577563084,-0.027243382479738343,0.016547010611162778,1,-0.028183643791981017
2023-01-25 00:00:00+05:30,723.0,724.65,41.34741628664243,-1.9188562375545644,2.9463298513017704,16.93276096966148,742.6000000000003,1029156262.0,-3.91805887032618,-0.024171828709938392,0.01660259797171222,-1,-0.011315807631270158
2023-01-27 00:00:00+05:30,727.8,721.35,40.242680846239836,-3.5630844844691865,1.6444469841475788,16.912563757542802,742.8550000000002,1026449328.0,-5.5144410242976,-0.028949121968621316,0.016344854601358975,-1,0.011575518125736428
2023-01-30 00:00:00+05:30,725.0,701.7,34.356285683544904,-6.3782139145650945,0.03991480440504436,18.00452348914689,742.7250000000003,1024171472.0,-8.692257644762513,-0.05523578713521182,0.017205986264559627,1,0.03662533846373095
