Date,Open,Close,RSI,MACD,MACD_Signal,ATR,SMA_50,OBV,ROC_10,SMA_Ratio,RealizedVol_20,TrendLabel,ExpectedReturn
2021-07-16 00:00:00+05:30,7333.0,7303.55,47.59861113773488,48.95320644794992,90.75733877056564,129.9541902552514,7171.618,37722207.0,-3.568858638605199,0.0183964065012944,0.015536681776206,-1,-0.0005476788684954
2021-07-19 00:00:00+05:30,7251.7,7165.55,40.41980338983301,27.00368980434814,78.00660897732214,131.56103380844772,7180.868,37335609.0,-5.709623722769408,-0.0021331683022164,0.0160876384558046,1,0.017905115448221
2021-07-20 00:00:00+05:30,7180.0,7232.7,44.78372332645165,14.855735855037892,65.37643435286529,130.7745313935586,7190.242000000001,37749425.0,-3.7558466789532896,0.005904947288283,0.0109534581506335,1,0.0004286089565446
2021-07-22 00:00:00+05:30,7302.0,7299.55,48.80395715731228,10.501575514637809,54.40146258521979,128.026350579733,7201.5,38189359.0,-2.011571401723622,0.0136152190515865,0.0097888919773442,0,-0.0081237884527128
2021-07-23 00:00:00+05:30,7300.0,7293.85,48.47983890290159,6.515819401622139,44.82433394850026,125.8816112526092,7211.026,37753029.0,-1.4504404691131123,0.0114857441922966,0.0092519396437696,-1,-0.0176587124769498
2021-07-26 00:00:00+05:30,7307.0,7235.8,45.18838818635322,-1.3119475746916578,35.59707764386188,129.7472104488514,7221.013999999999,37321271.0,-2.5573346620520576,0.0020476348612537,0.0083538226437097,0,-0.0334862765692804
2021-07-27 00:00:00+05:30,7241.3,7240.25,45.49389003811907,-7.074876714826132,27.06268677212428,131.84740970250485,7231.461999999999,37738442.0,-3.076933374385893,0.0012152452712881,0.00832590862389,-1,-0.0362625599944753
2021-07-28 00:00:00+05:30,7280.0,7165.05,41.30423409319021,-17.50822716120092,18.14850398545924,140.21545186661166,7238.541,36999015.0,-3.5704912958339774,-0.0101527365804794,0.0080714701310594,-1,-0.0122957969588488
2021-07-29 00:00:00+05:30,7130.0,6993.5,33.68345341403631,-39.16788090509999,6.68522700734739,146.56077673328224,7242.892999999999,35479789.0,-4.548401405807489,-0.0344327881138102,0.0092849278567084,-1,0.0294416243654822
2021-07-30 00:00:00+05:30,7000.0,6977.7,33.078117113722385,-56.95173633516151,-6.042165661154392,145.38500696661924,7247.69,34764243.0,-4.506637470918296,-0.0372518692162605,0.0088040403046328,1,0.0179428751594363
2021-08-02 00:00:00+05:30,7100.0,7076.95,40.332136413989375,-62.31855484777225,-17.297443498477964,144.26822075471787,7252.936,35198003.0,-3.102600790026777,-0.024264104908688,0.0097052978545968,1,-0.0069804082267077
2021-08-03 00:00:00+05:30,7124.95,7199.4,47.84369908248309,-56.04505305739349,-25.04696541026107,144.25263355795232,7259.492000000001,35668573.0,0.4723991877804145,-0.0082777141981837,0.0106647304825064,-1,-0.0136955857432563
2021-08-04 00:00:00+05:30,7220.0,7102.9,43.22540018938573,-58.18923196171272,-31.6754187205514,151.45601687524146,7263.314000000001,35184451.0,-1.7946271793382818,-0.0220855108288037,0.0107719626774393,-1,-0.0029776570133325
2021-08-05 00:00:00+05:30,7072.0,7027.55,39.98019044221392,-65.21684526895206,-38.383704030231534,147.5591585270099,7263.179000000001,34689318.0,-3.7262570980402874,-0.0324415796443955,0.0108349657009195,1,-0.0036428058142596
2021-08-06 00:00:00+05:30,7054.8,7100.8,44.35387756211408,-64.13629335560472,-43.534221895306175,147.08707577508062,7265.817000000001,35206893.0,-2.646750344468285,-0.0227114170367903,0.0111909077005209,-1,-0.0111677557458315
2021-08-09 00:00:00+05:30,7135.0,7081.75,43.466757547327525,-64.07846728838831,-47.643070973922605,145.65228464828914,7268.052000000001,34941910.0,-2.128997484728712,-0.0256330031760918,0.0111209718114436,-1,-0.0098492604229181
2021-08-10 00:00:00+05:30,7045.2,7001.95,39.86940399732089,-69.66873498742461,-52.048203776623005,143.09855003055418,7266.365000000002,34585184.0,-3.2913228134387684,-0.0363888959610481,0.0111131175744889,1,3.5704339505393534e-05
2021-08-11 00:00:00+05:30,7002.0,7021.5,41.15430343688111,-71.69508449535988,-55.97757992037038,145.00936788551462,7264.972000000001,34999495.0,-2.0034752025456903,-0.0335131367333556,0.0111784225516772,-1,-0.0277219967243466
2021-08-12 00:00:00+05:30,7022.0,7012.0,40.69918868784889,-73.22347702157367,-59.42675934061104,141.78012732226358,7261.518,34669212.0,0.2645313505397872,-0.0343616858072926,0.010866033916988,-1,-0.0180547632629778
2021-08-13 00:00:00+05:30,7030.0,7002.2,40.20524715555861,-74.36824635668017,-62.41505674382487,137.08511822781614,7257.372,34237428.0,0.3511185634234692,-0.0351603858807293,0.0108663970064346,-1,-0.0231498671845989
2021-08-16 00:00:00+05:30,6982.5,6826.85,32.58495963520737,-88.40567821345394,-67.61318103775068,142.15046692582928,7249.615,33486462.0,-3.5340082945336526,-0.0583155105478013,0.0120052200771161,1,0.0035228546108379
2021-08-17 00:00:00+05:30,6800.0,6885.4,36.88643227891095,-93.72553874837922,-72.83565257987638,146.03971928827008,7241.81,34238979.0,-4.361474567325052,-0.0492155966533229,0.0116946172307136,-1,-0.008641473262265
2021-08-18 00:00:00+05:30,6943.75,6840.1,35.02440060599739,-100.4390985549635,-78.3563417748938,144.44759648196506,7231.876999999999,33804835.0,-3.699897225077076,-0.0541736260171459,0.0114243376090344,1,-0.0053946579728367
2021-08-20 00:00:00+05:30,6815.0,6850.9,35.855759063955816,-103.69286651106268,-83.42364672212759,143.74776816182467,7224.115,34462817.0,-2.5136783089412478,-0.0516623835584012,0.0111264604716695,-1,-0.0203549898553474
2021-08-23 00:00:00+05:30,6905.0,6825.9,34.74744748925829,-107.05473181557318,-88.1498637408167,141.83721329312291,7216.635,33925515.0,-3.871394772420012,-0.0541436555957174,0.0111133700766199,-1,-0.0318346298656586
2021-08-24 00:00:00+05:30,6789.5,6803.2,33.72800180367053,-110.2795011360231,-92.57579121985798,139.6631266293284,7208.223000000001,33278522.0,-3.9333498076040585,-0.0561890218990174,0.0110582233403307,-1,-0.0262156044214486
2021-08-25 00:00:00+05:30,6838.0,6711.45,29.90854681568568,-118.86837167328758,-97.83430731054388,139.54433187009064,7198.895000000001,32556328.0,-4.148844250530215,-0.0677110862153151,0.011261974645894,-1,0.0127319729715635
2021-08-26 00:00:00+05:30,6700.0,6608.6,26.31154949086856,-132.44747683298647,-104.7569412150324,138.180451022227,7187.742000000001,31356899.0,-5.880509862564976,-0.0805735653839552,0.011467969332345,1,0.0359380201555548
2021-08-27 00:00:00+05:30,6629.75,6624.85,27.78922995438856,-140.28070763522464,-111.86169449907086,135.06756166349652,7177.954000000001,32785287.0,-5.52124928693668,-0.0770559410104885,0.0105291904635274,1,0.0241590375631144
2021-08-30 00:00:00+05:30,6690.0,6796.9,41.22744717937093,-131.09442740751638,-115.70824108075996,138.64487868753244,7174.505000000001,33604734.0,-2.931935677358544,-0.0526315055881906,0.0123237250472612,1,-0.0005885035825156
2021-08-31 00:00:00+05:30,6820.0,6846.1,44.41316105892642,-118.47845939540912,-116.2622847436898,136.48810163842296,7172.240000000002,34543060.0,0.281974849308253,-0.0454725441424159,0.0119559033162671,-1,0.0024831655979316
2021-09-01 00:00:00+05:30,6799.95,6784.9,41.40658219767136,-112.12602338141642,-115.43503247123512,137.0068086642499,7169.940000000001,33434584.0,-1.4596101896767075,-0.0537019835591374,0.0111888841220771,1,0.009137938657902
2021-09-02 00:00:00+05:30,6852.7,6792.9,41.95969517461859,-105.23307751995344,-113.39464148097878,137.98846518823206,7160.490000000002,34175636.0,-0.6900483911054023,-0.0513358722657251,0.0109408385518147,1,0.0124026557140544
2021-09-03 00:00:00+05:30,6770.0,6863.1,46.7132253872368,-93.03338401003292,-109.3223899867896,142.8750033890726,7149.098000000001,35371713.0,0.1780787925674154,-0.0400047670349462,0.011092056542028,-1,-0.0119260975360988
2021-09-06 00:00:00+05:30,6925.0,6846.9,45.78139223952152,-83.70731776710363,-104.1993755428524,140.9553602898531,7135.487000000001,34474269.0,0.3076517382323285,-0.0404439108360791,0.0107547750336917,1,-0.0065211993748995
2021-09-07 00:00:00+05:30,6879.9,6877.15,47.87242515327432,-73.03353575036817,-97.96620758435556,136.81569169772075,7120.050000000001,35218052.0,1.086988476011297,-0.0341149289681956,0.0108397195775638,-1,-0.0005016612986483
2021-09-08 00:00:00+05:30,6852.1,6781.25,42.30241960565694,-71.48873746659683,-92.67071356080382,135.6967137193121,7103.750000000001,34370285.0,1.0400137079170646,-0.0453985571001233,0.0109834080340843,1,0.0166930875576036
2021-09-09 00:00:00+05:30,6750.0,6802.25,43.84325931908079,-67.78852527883828,-87.69427590441072,131.60766273936122,7090.045000000001,34885987.0,2.9302726749992347,-0.0405914207878794,0.0109899465839185,1,0.0156933367635709
2021-09-13 00:00:00+05:30,6835.5,6873.7,48.84850936656223,-58.41726472969549,-81.83887366946767,128.86425825797826,7077.201000000001,35394384.0,3.7563114636557815,-0.0287544468498212,0.0113148587097741,1,0.008328847636644
2021-09-14 00:00:00+05:30,6910.0,6894.45,50.235719229341534,-48.75411455894664,-75.22192184736346,127.08109695383692,7063.402000000001,36211664.0,1.4352131118598122,-0.0239193521761894,0.0113483935015921,1,0.0174053042664752
2021-09-15 00:00:00+05:30,6938.0,6909.0,51.23440075173086,-39.466984202274034,-68.07093431834558,122.14673288570572,7050.105000000001,36521802.0,0.9187712712347196,-0.0200145955273008,0.0098038221358702,1,0.0059921841076855
2021-09-16 00:00:00+05:30,6913.3,6930.95,52.77413379476602,-29.989979117106486,-60.45474327809776,119.0648233938696,7036.7350000000015,37078450.0,2.152574098365489,-0.0150332505060942,0.0096469687283162,1,-0.0222119622851123
2021-09-17 00:00:00+05:30,6955.0,7014.45,58.18316688711425,-15.562240328247752,-51.47624268812776,120.11733600859324,7026.725000000001,38059243.0,3.261493618336786,-0.0017469020062691,0.0098376261034711,-1,-0.0261531552723306
2021-09-20 00:00:00+05:30,6979.9,6950.4,53.154032237936775,-9.190510618135704,-43.01909627412935,119.34109772226512,7016.745000000001,37508838.0,1.2720199326834658,-0.0094552388607539,0.0101096731064827,-1,-0.0149200046040515
2021-09-21 00:00:00+05:30,6912.5,6777.0,42.45510037074077,-17.926158160149498,-38.00050865133338,125.77387645638905,7004.261000000001,36423589.0,-1.020899969329181,-0.0324461067341724,0.0116101192859067,1,0.0258595248635089
2021-09-22 00:00:00+05:30,6820.0,6831.0,46.09400460488147,-20.25834745192424,-34.45207641145155,121.71859956664696,6992.367000000001,36972212.0,-0.6710628676123043,-0.0230775930382374,0.0117290186872178,1,0.0838017859756989
2021-09-23 00:00:00+05:30,6868.0,6846.7,47.140594742163096,-20.60227527366351,-31.682116183893942,117.23155674045786,6979.899000000001,37404952.0,0.9651612903225804,-0.0190832274220589,0.0112770585755373,1,0.0842960842449647
2021-09-24 00:00:00+05:30,6850.0,6952.25,53.6551440181309,-12.21700760951444,-27.789094469018043,122.50787411613946,6970.337000000002,39054914.0,2.205152706824953,-0.0025948530178673,0.011018532215966,1,0.0621093890467114
2021-09-27 00:00:00+05:30,6974.0,7403.45,70.43123624852406,30.485034094414917,-16.13426875633145,149.1680259649866,6971.871000000002,41701052.0,7.706911852423004,0.0619028952199485,0.0177609989992532,1,-0.0088337194145972
2021-09-28 00:00:00+05:30,7448.0,7423.85,70.9433663762743,65.22099230581898,0.1367834560986374,151.94530982463044,6974.208000000001,43048013.0,7.678640065559983,0.0644721235730276,0.0171145724873029,-1,-0.0352310458858947
2021-09-29 00:00:00+05:30,7390.5,7384.05,68.45236922833968,88.51758643377616,17.81294405163414,153.52064483715685,6975.818000000002,42404457.0,6.875814155449422,0.0585210221940994,0.0172420863349244,-1,-0.0289475287951733
2021-09-30 00:00:00+05:30,7384.75,7338.05,65.58600067972095,102.09164067723124,34.66868337675356,150.1977416345028,6979.268000000002,41778740.0,5.873653683838431,0.0514068237528633,0.0171460410834974,-1,-0.010874823692943
2021-10-01 00:00:00+05:30,7220.0,7162.3,55.94680075440145,97.5432029400272,47.24358728940829,157.1871886606097,6977.8600000000015,40877152.0,2.107791772697798,0.0264321726145262,0.018253454297398,1,0.0051589573181798
2021-10-04 00:00:00+05:30,7180.0,7170.3,56.26191565026304,93.50618530614976,56.49610689275658,151.89881804199473,6975.2750000000015,41344146.0,3.163846685082872,0.0279594711319624,0.0181695399417621,1,0.044935358353207
2021-10-05 00:00:00+05:30,7164.8,7258.25,59.67680731985953,96.2936366151498,64.45561283723522,151.35961675328085,6974.563000000002,41890150.0,7.101224730706801,0.0406745196795839,0.0182642811787245,-1,0.0236627286191575
2021-10-06 00:00:00+05:30,7270.9,7199.25,56.49045984354139,92.67362112658611,70.0992144951054,148.92321555661792,6973.832000000002,41163455.0,5.390865173473869,0.0323234055537899,0.0184304922461286,1,0.0696669791992221
2021-10-07 00:00:00+05:30,7234.95,7492.5,66.16143355251968,112.17447940618332,78.51426747732098,163.69655730257378,6978.877000000002,42810182.0,9.432281244979349,0.0735967978802316,0.0198698779220627,-1,0.0268668668668667
2021-10-08 00:00:00+05:30,7548.7,7430.0,62.94993538962861,121.18883299383197,87.04918058062319,164.20394606667566,6984.176000000002,42179560.0,6.871876011363232,0.063833442914382,0.0200964130881579,1,0.0070188425302826
2021-10-11 00:00:00+05:30,7420.2,7700.8,69.7918830966103,148.47257061385426,99.3338585872694,180.68937849048456,6998.322000000002,43249096.0,4.016370746071085,0.1003780620554466,0.0212981236682462,0,-0.026477768543528
2021-10-12 00:00:00+05:30,7687.9,7693.8,69.43493679315617,167.5983186567346,112.98675060116244,176.3508514554499,7012.644000000001,42842282.0,3.636253426456615,0.0971325508609874,0.0213442277889988,-1,-0.0047830720840157
2021-10-13 00:00:00+05:30,7740.0,7482.15,59.522429149437215,163.78916605606537,123.14723369214305,186.1400763514892,7020.748000000001,41757846.0,1.3285392162837306,0.0657197780065597,0.022598021904891,1,0.0231885220157308
2021-10-14 00:00:00+05:30,7540.0,7496.9,59.95152068904949,160.11488221159743,130.54076339603392,181.0586423263828,7026.698000000001,42589392.0,2.164744039629052,0.0669164947746434,0.0226025886556251,1,0.0125185076498286
2021-10-18 00:00:00+05:30,7405.0,7657.0,64.36694607346725,168.18300874699617,138.06921246622636,189.5758821602126,7037.780000000002,43503355.0,6.906999148318271,0.087985131675045,0.0228675924035727,0,-0.0106765051586783
2021-10-19 00:00:00+05:30,7670.2,7655.65,64.3025674104342,172.47988271351096,144.95134651568327,189.1490334344832,7050.3420000000015,42844486.0,6.768893909599316,0.0858551258931834,0.0226706677675606,-1,-0.0322310972941553
2021-10-20 00:00:00+05:30,7615.0,7590.75,61.13681136568936,168.70358872472843,149.7017949574923,186.52053104630585,7060.141000000002,42356404.0,4.580994041263398,0.0751555811704041,0.0218049351124985,-1,-0.0434937259164113
2021-10-21 00:00:00+05:30,7650.0,7575.25,60.37234416758468,162.58593857711003,152.27862368141584,184.983350257284,7070.011000000002,41793276.0,5.222766260374345,0.0714622650516381,0.0218699274057026,-1,-0.03668525791228
2021-10-22 00:00:00+05:30,7600.0,7408.9,52.748991327820704,142.66999115573253,150.35689717627918,188.802396667478,7078.150000000002,41568756.0,-1.1157824491157875,0.0467283117763819,0.02270800401654,-1,-0.0071063180769074
2021-10-25 00:00:00+05:30,7355.0,7260.6,47.04563687187535,113.61026037082776,143.0075698151889,188.83436833408672,7082.932000000002,41320698.0,-2.279946164199187,0.0250839624042698,0.0231639898795218,1,0.0150263063658651
2021-10-26 00:00:00+05:30,7265.0,7297.35,48.530767889059554,92.47958513626236,132.9019728794036,184.47119916736625,7088.639000000001,41612901.0,-5.239066071057552,0.0294430284854396,0.0179462859372766,1,0.0253585205588329
2021-10-27 00:00:00+05:30,7285.0,7356.25,50.907189794648886,79.56888989395338,122.23535628231356,186.8125420839829,7095.720000000001,42830965.0,-4.387298864020384,0.0367164995236564,0.0180372625880019,1,0.0352489379779099
2021-10-28 00:00:00+05:30,7250.0,7369.7,51.45835528579866,69.61983932070325,111.71225288999148,194.5152176494127,7106.577000000002,43792476.0,-1.5029102597515442,0.0370252795403465,0.0180027795597987,1,0.0572682741495582
2021-10-29 00:00:00+05:30,7350.0,7482.4,55.92370541195962,70.02192403601202,103.3741871191956,198.8462735315975,7118.517000000002,44612351.0,-0.1934132774880304,0.0511178100719571,0.0182488618470078,1,0.0336589864214691
2021-11-01 00:00:00+05:30,7401.0,7615.55,60.54196577494806,80.16062945073008,98.7314755855025,203.571539707912,7134.026000000002,45618041.0,-0.5413347263941493,0.0674968103564521,0.0176050532018492,1,0.0173132603685879
2021-11-02 00:00:00+05:30,7647.95,7791.75,65.66841445490863,101.24638862806478,99.23445819401496,210.062858300204,7152.843000000002,46920774.0,1.7777719723341523,0.0893221059094961,0.018146890050844,-1,-0.0137517245804856
2021-11-03 00:00:00+05:30,7791.75,7734.25,62.80097548915753,112.02587073420364,101.79274070205268,204.3905112787608,7171.010000000001,46264282.0,1.8904587820702807,0.0785440265736623,0.0182256700918038,1,-0.0202605294631024
2021-11-04 00:00:00+05:30,7774.7,7747.4,63.196766765395886,120.24368867224166,105.48293029609049,195.91261761599216,7189.894000000001,46317647.0,2.2725322596613973,0.0775402252105521,0.0180316974153557,-1,-0.0304295634664533
2021-11-08 00:00:00+05:30,7759.95,7684.6,59.91799982191962,120.3021649636139,108.44677722959516,196.96171635770705,7209.357000000001,45889214.0,3.721200178164108,0.0659203032947319,0.0159587495621836,-1,-0.0300796397990787
2021-11-09 00:00:00+05:30,7709.0,7577.55,54.70755605242129,110.43741373931972,108.84490453154008,199.02159376072797,7228.736000000001,45256335.0,4.365341707296921,0.0482538026011738,0.0161853883051359,-1,-0.012893349433524
2021-11-10 00:00:00+05:30,7570.0,7511.65,51.72556669075684,96.19309396257268,106.3145424177466,193.3771942063902,7246.472000000002,44693903.0,2.936682494330123,0.0365940833001214,0.0139976365329296,-1,-0.0011382319463765
2021-11-11 00:00:00+05:30,7512.0,7453.45,49.176179415446704,79.2940617276563,100.91044627972852,188.5288231916481,7259.603000000002,44206912.0,1.3213254035683963,0.0267021488640628,0.0140747741770144,1,0.0800837196197734
2021-11-12 00:00:00+05:30,7530.0,7479.85,50.37107793885261,67.25642608232101,94.17964224024703,182.3481929636732,7272.278000000002,44556578.0,1.4946334314829723,0.0285429132384651,0.012699132219644,1,0.1062721846026324
2021-11-15 00:00:00+05:30,7452.0,7503.1,51.45357001786681,58.91347592050806,87.12640897629925,178.45546489483942,7286.642000000001,44870992.0,0.2766492034641299,0.0297061389869297,0.0127106735341453,1,0.0818395063373804
2021-11-16 00:00:00+05:30,7545.0,8050.35,68.73797637516688,95.3608685182835,88.7733008846961,210.3979316880652,7311.791,47490347.0,5.709370958105464,0.1010093149544346,0.0202460428846419,1,-0.0230983746048308
2021-11-17 00:00:00+05:30,8035.0,8274.75,72.98533153372682,140.7306391459624,99.16476853694935,219.2945079960605,7340.024,49867615.0,6.198864183270758,0.1273464500933512,0.0209943017156753,-1,-0.0508474576271186
2021-11-18 00:00:00+05:30,8234.0,8117.15,66.1843038902149,162.1009079950445,111.7519964285684,229.8377574249133,7365.429,48530122.0,4.950706274040795,0.1020607217855198,0.0214554627119831,-1,-0.0551548265093043
2021-11-22 00:00:00+05:30,8158.0,7864.4,57.00933565192815,156.83429916745808,120.76845697634631,240.6564890374195,7385.174,47857824.0,1.510184061749742,0.0648902788207832,0.0228003622579745,-1,-0.0371166268246782
2021-11-23 00:00:00+05:30,7849.1,7854.0,56.66126875818121,150.09112359977826,126.63299030103272,234.1060255347467,7406.629,47290626.0,2.2044088176352616,0.0604014322845116,0.0221099522110467,-1,-0.0870257193786605
2021-11-24 00:00:00+05:30,7865.5,7669.45,50.741003289647125,128.37563136185418,126.98151851319702,236.05202371083615,7423.973000000001,46719548.0,1.2127930531636189,0.0330654489179849,0.0223146632428891,-1,-0.0677949527019537
2021-11-25 00:00:00+05:30,7640.0,7572.5,47.90902040462176,102.165195775312,122.01825396562,239.50545058863355,7437.949,45711930.0,0.8100750168072324,0.0180897986797166,0.0225770587399792,-1,-0.0666490590954109
2021-11-26 00:00:00+05:30,7520.0,7170.5,38.35094297985541,48.397302415196464,107.2940636555353,254.005061260874,7443.47,44557054.0,-3.79622859212847,-0.03667241219485,0.025655938018955,-1,0.0143295446621574
2021-11-29 00:00:00+05:30,7166.0,7149.5,37.92528572518482,4.044710153964843,86.6441929552212,251.52612831366875,7448.28,43824044.0,-4.416532417093933,-0.0401139591959485,0.025650690398132,-1,0.0245401776347995
2021-11-30 00:00:00+05:30,7149.5,7067.8,36.24005159820288,-37.26794429747406,61.86176550468215,250.3064048626924,7451.017,42536106.0,-5.801602004504803,-0.0514315025720649,0.0254411025803417,1,0.0199354820453323
2021-12-01 00:00:00+05:30,7191.0,7273.25,43.08861261258959,-52.82152890418456,38.9251066229088,254.72737594392865,7456.192999999999,44205689.0,-9.652996453570353,-0.0245357114548938,0.0260334094471115,1,-0.0316777231636475
2021-12-02 00:00:00+05:30,7285.0,7324.95,44.69836264740404,-60.28121452022151,19.083842394282737,244.3754205193623,7463.683999999999,44824262.0,-11.478292395540656,-0.0185878716194307,0.0254599300000587,-1,-0.0188875009385728
2021-12-03 00:00:00+05:30,7305.0,7208.7,41.833087758564346,-74.71223641859433,0.3246266317073214,239.7950333394079,7472.317999999999,44220464.0,-11.1917360157198,-0.0352792801377028,0.02561099904912,-1,0.0313787506762661
2021-12-06 00:00:00+05:30,7193.0,7042.85,38.082437140242135,-98.39737053933004,-19.41977280250015,236.07395952945012,7476.5549999999985,43610957.0,-10.446442195208782,-0.0580086684308479,0.0259555013166638,1,0.0537992432041005
2021-12-07 00:00:00+05:30,7129.0,7186.6,42.864037724034695,-104.36552552806188,-36.4089233476125,234.85081956306084,7483.352999999998,44248108.0,-8.497580850522024,-0.0396550850935399,0.0265206543774513,1,0.0332632955778808
2021-12-08 00:00:00+05:30,7225.0,7434.9,50.04079864490697,-88.04467230808768,-46.736073139707536,242.84361816569933,7493.0059999999985,45178447.0,-3.05823755288841,-0.0077546981812104,0.0276614949706944,-1,0.0109618152228005
2021-12-09 00:00:00+05:30,7469.0,7421.75,49.68485871664133,-75.30332380459731,-52.44952327268549,235.78335972529223,7493.3719999999985,44563410.0,-1.9907560250907896,-0.0095580467645272,0.0275979452633192,0,0.009620372553643
2021-12-10 00:00:00+05:30,7380.0,7425.65,49.798907113705454,-64.15151715594129,-54.78992204933665,227.30240545919995,7493.407999999999,44995092.0,3.5583292657415777,-0.0090423476207354,0.0275414970006336,1,0.0191633055692095
2021-12-13 00:00:00+05:30,7485.0,7516.4,52.49712545530848,-47.44395904481826,-53.32072944843297,221.8450907835428,7496.055,45878101.0,5.131827400517519,0.0027140942802579,0.0276655289557648,-1,-0.0087275823532541
2021-12-14 00:00:00+05:30,7516.8,7493.15,51.72999824293375,-35.66802082049344,-49.79018772284506,213.03472715614683,7499.157000000001,45128397.0,6.0181386004131365,-0.00080102336836,0.0276707304545692,1,-0.0262306239698923
2021-12-15 00:00:00+05:30,7476.0,7567.95,54.056071134223394,-20.06843365533223,-43.845836909342495,211.1715323592792,7507.270000000001,45657415.0,4.051833774447466,0.0080828317084638,0.0219645838855918,-1,-0.0371765141154473
2021-12-16 00:00:00+05:30,7591.5,7450.8,49.99277367609227,-16.96313392587217,-38.46929631264843,211.4449943336164,7512.880000000001,45061833.0,1.7181004648495923,-0.0082631427628288,0.0208851218676792,-1,-0.0182060986739679
2021-12-17 00:00:00+05:30,7480.0,7296.6,45.17888130422046,-26.63774942072996,-36.102986934264734,213.4132090240724,7513.647000000001,43979926.0,1.2193599400724286,-0.0288870371472069,0.0209465978496164,-1,0.0174259244031467
2021-12-20 00:00:00+05:30,7200.0,7286.6,44.87708487890522,-34.71173307714889,-35.82473616284157,218.5765512366386,7515.394,43112501.0,3.4609568569542226,-0.0304433806131787,0.020037260785289,1,0.0137993028298519
2021-12-21 00:00:00+05:30,7306.5,7315.15,45.98644406524474,-38.36443556491668,-36.33267604325659,211.60322614830724,7511.847000000001,43528245.0,1.788745721203333,-0.0261849049907434,0.020102992020198,1,0.0002665700634985
2021-12-22 00:00:00+05:30,7305.5,7423.75,50.10027601427963,-32.125790100177255,-35.491298854640725,207.0958528519996,7511.722000000001,43897223.0,-0.1499683923119277,-0.0117112960250659,0.0199082677255902,-1,-0.0180838525004209
2021-12-23 00:00:00+05:30,7481.0,7387.15,48.75262414670886,-29.7915147064341,-34.3513420249994,202.66043479114248,7505.449000000001,43647304.0,-0.4661973254286411,-0.0157617485642767,0.0197539335350361,-1,-0.012142707268703
2021-12-24 00:00:00+05:30,7441.0,7317.1,46.19160743616408,-33.21119621040725,-34.123312862080965,202.30611802034664,7497.915000000001,43289857.0,-1.4618248907502962,-0.0241153707397323,0.0156985943345986,-1,0.004503150155116
2021-12-27 00:00:00+05:30,7277.1,7289.5,45.18446887871011,-37.71366808719085,-34.841383907102944,198.1271095903219,7494.062000000001,43099677.0,-3.01873237188015,-0.0272965449178297,0.0157111938095217,1,-0.0009945812469991
2021-12-28 00:00:00+05:30,7320.0,7297.45,45.55272083217186,-40.1772723429367,-35.9085615942697,191.39660176244172,7490.073,43314210.0,-2.6117187030821443,-0.0257171058279406,0.0154333101036296,1,0.0176774078616503
2021-12-29 00:00:00+05:30,7297.7,7350.05,48.0399417471757,-37.45357456788952,-36.21756418899366,186.62184449369596,7483.934,43601986.0,-2.8792473523213014,-0.0178895217408384,0.0141114287335124,-1,0.023652900320406
2021-12-30 00:00:00+05:30,7350.0,7282.25,45.17531525522741,-40.3013489655832,-37.03432114431157,183.27385560128909,7476.465999999999,43305945.0,-2.2621731894561736,-0.0259769789630555,0.0141885408874598,1,0.0477668303065674
2021-12-31 00:00:00+05:30,7290.05,7426.45,51.7634439547784,-30.570102707757545,-35.74147745700076,182.12929448691128,7473.18,43619343.0,1.7795959762080926,-0.0062530274929816,0.0143557198450521,1,0.046980724302998
2022-01-03 00:00:00+05:30,7420.0,7523.9,55.64273166833173,-14.823740509087656,-31.55793006741814,182.40220202356045,7472.153,44075942.0,3.256662915488695,0.0069253132263216,0.0133349804125935,1,0.0476082882547614
2022-01-04 00:00:00+05:30,7600.0,7630.1,59.468315378553896,6.153879338976367,-24.01556818613924,178.5877590218776,7476.576999999999,44571124.0,4.305448281990132,0.0205338619531372,0.0129817428501841,1,0.0361594212395643
2022-01-05 00:00:00+05:30,7624.85,7775.35,64.03675692638869,34.106101392712844,-12.391234270368823,180.28863337745773,7486.871999999999,45281167.0,4.736150867149358,0.0385311783078434,0.0113650387286985,1,0.0450462037078716
2022-01-06 00:00:00+05:30,7782.0,7882.1,66.9822457216285,64.13298646167823,2.9136098760405886,182.8037309933536,7498.566999999999,46021148.0,6.700148230373015,0.0511475059167974,0.011598788670924,1,0.0332081551870695
2022-01-07 00:00:00+05:30,7882.1,7906.0,67.6216390313015,88.83401622839847,20.097691146512165,177.55346449382836,7509.562,46544264.0,8.04827048967487,0.0527910948734426,0.0115832950359866,1,0.0334872248924866
2022-01-10 00:00:00+05:30,7950.0,8125.6,72.82827169021321,124.6922701341946,41.01660694404865,188.1567884585549,7524.6799999999985,47372194.0,11.469922491254556,0.0798598744398435,0.0126900622252392,1,-0.0059749433887958
2022-01-11 00:00:00+05:30,8100.0,8143.85,73.21377560862881,152.8211896315088,63.37752348154068,181.37058928294385,7537.908999999998,48061117.0,11.59857210395412,0.080385820523968,0.0125891799328832,1,-0.0073245455159415
2022-01-12 00:00:00+05:30,8200.0,8170.75,73.80373883153632,175.26383380026982,85.75478554528651,174.48697576273358,7549.012999999998,48349291.0,11.165910435983427,0.0823600383255402,0.0125174242529122,-1,0.0115962426949789
