Date,Open,Close,RSI,MACD,MACD_Signal,ATR,SMA_50,OBV,ROC_10,SMA_Ratio,RealizedVol_20,TrendLabel,ExpectedReturn
2021-02-01 00:00:00+05:30,176.45,186.8,57.2002415580924,1.071878097880301,1.7776637796790264,5.453685919421645,178.7489999999999,10666304.0,-0.849256900212314,0.0450408114171274,0.020639440449499,1,0.0647751605995716
2021-02-02 00:00:00+05:30,190.3,188.7,59.17629769364363,1.497883703722522,1.7217077644877254,5.528422639462955,179.2729999999999,66693336.0,-0.7103393843725492,0.0525846056015133,0.0207335599125915,-1,0.0741918388977211
2021-02-03 00:00:00+05:30,191.6,187.45,57.30187351780122,1.7148637800522408,1.7203389676006284,5.522821022358458,179.70599999999996,4670834.0,-0.9772847332276902,0.0430926068133508,0.0206796648490747,1,0.075486796479061
2021-02-04 00:00:00+05:30,186.9,198.9,67.46720633790028,2.7787101215635346,1.9320131983932096,6.081905235047139,180.38299999999995,127018960.0,5.657370517928295,0.1026537977525601,0.0233652749968332,1,-0.0042735042735042
2021-02-05 00:00:00+05:30,200.8,202.7,70.01832937751577,3.883675658399284,2.3223456903944246,6.365340575400913,181.054,272111222.0,9.656478225588303,0.1195554917317487,0.0231139518146577,-1,-0.02910705476073
2021-02-08 00:00:00+05:30,205.4,201.6,68.34752122117833,4.617381698274613,2.7813528919704624,6.317816248586564,181.733,224133614.0,10.617283950617274,0.1093197162870804,0.0230882091924291,-1,-0.0285218253968253
2021-02-09 00:00:00+05:30,202.9,198.05,63.1132553896076,4.8564119950627,3.19636471258891,6.548686516544668,182.324,142440980.0,10.180806675938816,0.0862530440315045,0.0237628254882938,-1,-0.0504922999242615
2021-02-10 00:00:00+05:30,198.05,196.8,61.33215828388464,4.888627617958633,3.534817293662855,6.577351765362907,182.91,87772087.0,8.013172338090024,0.0759389863867479,0.023719013486775,-1,-0.039380081300813
2021-02-11 00:00:00+05:30,198.05,195.85,59.94751944576437,4.782373446518591,3.784328524234002,6.403969496408415,183.464,37325361.0,9.5970900951315,0.0675118824401519,0.0234199799523283,-1,-0.036252233852438
2021-02-12 00:00:00+05:30,195.25,188.05,49.97209279110815,4.022403671783309,3.831943553743863,6.603685960950671,183.83499999999995,-90513817.0,6.968145620022748,0.0229281692822371,0.0252116345523027,1,0.0015953203935121
2021-02-15 00:00:00+05:30,188.95,189.05,51.095656685670285,3.460918478793729,3.757738538753837,6.353422678025622,184.22199999999992,-53773669.0,1.2044967880085578,0.0262075105036319,0.0249471351765398,-1,0.0013224014810897
2021-02-16 00:00:00+05:30,189.45,188.75,50.72758234587319,2.95763613694956,3.597718058392981,6.18174962959522,184.56899999999996,-87475704.0,0.0264970853206314,0.0226527748430129,0.0248732062212276,-1,-0.0103311258278144
2021-02-17 00:00:00+05:30,188.2,188.35,50.20824445121159,2.4977125228328987,3.3777169512809646,5.854481798909846,184.82199999999995,-110426930.0,0.4801280341424352,0.0190886366341671,0.0248615160080686,1,-0.0491106981683037
2021-02-18 00:00:00+05:30,188.7,189.3,51.47877725480184,2.184693024333143,3.1391121658914,5.611304527559144,185.1059999999999,-82596473.0,-4.826546003016585,0.022657288256459,0.0248491337790605,-1,-0.0472794506075013
2021-02-19 00:00:00+05:30,189.3,186.8,48.007132365907374,1.71512284147056,2.854314301007232,5.514068489876348,185.2889999999999,-115114917.0,-7.844104588061162,0.0081548284031978,0.0246807525809437,-1,-0.0329229122055675
2021-02-22 00:00:00+05:30,183.35,179.1,39.23151709779642,0.7134354008634602,2.4261385209784776,5.738063597742324,185.1919999999999,-174712890.0,-11.16071428571429,-0.0328955894423079,0.0262397548953203,1,0.0100502512562814
2021-02-23 00:00:00+05:30,179.9,180.35,41.11339859194735,0.0202223302925119,1.9449552828412844,5.546059055046443,185.0569999999999,-143870073.0,-8.937137086594305,-0.0254354063883015,0.0261008624513808,1,-0.0224563349043525
2021-02-24 00:00:00+05:30,180.85,180.65,41.58098730073995,-0.4991921532635501,1.4561257956203175,5.353483408257411,184.9349999999999,-128653728.0,-8.206300813008127,-0.0231703030794597,0.0259202093796745,1,-0.009410462219762
2021-02-25 00:00:00+05:30,181.2,180.9,41.99434052665527,-0.8805090033058889,0.9887988358350764,5.117520307667596,184.85899999999987,-98645471.0,-7.633392902731673,-0.021416322710822,0.0255277402662797,-1,0.0035931453841901
2021-02-26 00:00:00+05:30,179.25,176.3,36.83045392992117,-1.5361787974609626,0.4838033091758685,5.134125999977053,184.68299999999985,-148858550.0,-6.248338207923421,-0.045391292105932,0.0259326296117127,1,0.0300623936471922
2021-03-01 00:00:00+05:30,177.7,178.95,41.30797607246716,-1.8209778806597967,0.0228470712087355,5.010259857121548,184.57699999999983,-130098537.0,-5.342501983602233,-0.0304859218645869,0.0217869204937518,1,0.0134115674769488
2021-03-02 00:00:00+05:30,179.05,181.55,45.39734159356736,-1.8159517734148949,-0.3449126977159905,4.916669867327152,184.49799999999985,-100494920.0,-3.81456953642384,-0.0159784929917931,0.0219355018931907,0,-0.006609749380336
2021-03-03 00:00:00+05:30,183.35,181.6,45.4760182234757,-1.7873307290103355,-0.6333963039748596,4.761907733946641,184.61899999999983,-76392577.0,-3.583753650119459,-0.0163525964283192,0.0219082618677201,-1,-0.0093612334801761
2021-03-04 00:00:00+05:30,180.6,181.35,45.125901752319145,-1.764481412408344,-0.8596133256615565,4.650342895807595,184.7279999999999,-105181121.0,-4.199683042789237,-0.0182863453293485,0.0162636060914839,-1,-0.0088227185001378
2021-03-05 00:00:00+05:30,179.9,180.35,43.677359522081005,-1.806243555669937,-1.0489393716632325,4.493175546107055,184.74099999999987,-125210708.0,-3.45289079229123,-0.023768410910409,0.0152868637326438,-1,-0.0097033545883005
2021-03-08 00:00:00+05:30,181.35,179.9,43.00831519218336,-1.8542766473345007,-1.2100068267974862,4.361520149956552,184.73099999999988,-151790358.0,0.4466778336125188,-0.0261515392652011,0.0153037831967117,0,-0.0133407448582546
2021-03-09 00:00:00+05:30,180.5,179.75,42.77311760973603,-1.882743865620597,-1.3445542345621084,4.357125853531085,184.70199999999983,-177912552.0,-0.3326864430274412,-0.0268107546209562,0.0150667969048379,-1,-0.0114047287899861
2021-03-10 00:00:00+05:30,180.85,178.6,40.92528185055438,-1.975329362960196,-1.4707092602417258,4.256616863993149,184.61499999999987,-200577847.0,-1.1347910323830646,-0.0325813178777448,0.0150672868334425,-1,0.0064389697648377
2021-03-12 00:00:00+05:30,179.9,177.5,39.18165031960887,-2.113106269844934,-1.5991886621623674,4.231144230850782,184.51299999999983,-236174979.0,-1.87949143173024,-0.038008162026523,0.0150706796038345,1,0.0261971830985916
2021-03-15 00:00:00+05:30,178.05,177.7,39.684816774963146,-2.181015740824762,-1.7155540778948464,4.2003482143614415,184.45199999999983,-188636645.0,0.7941009642654429,-0.036605729403855,0.0126481928698386,1,0.0593697242543613
2021-03-16 00:00:00+05:30,178.5,179.75,44.73210942752558,-2.0458335230360376,-1.7816099669230847,4.146751913335623,184.34799999999984,-132256502.0,0.4470522492316275,-0.0249419576019259,0.0129302327805542,1,0.0728789986091793
2021-03-17 00:00:00+05:30,183.55,182.15,50.0066664936752,-1.7251541954461516,-1.770318812627698,4.225555348097364,184.29999999999984,-41403576.0,0.3304874690168047,-0.0116657623440034,0.0134047874967608,1,0.0730167444413942
2021-03-18 00:00:00+05:30,184.2,188.25,60.36131992177178,-0.9676401445373132,-1.609783079009621,4.44872996609041,184.40699999999987,64959127.0,3.6618942731277526,0.0208397728936544,0.0155396914879984,1,0.0209827357237715
2021-03-19 00:00:00+05:30,189.4,192.85,66.06869837480637,0.003832575058368,-1.2870599481960232,4.784534968512523,184.71099999999987,220104220.0,6.3413289219740765,0.0440634288158265,0.0164437902157938,1,-0.0313715322789731
2021-03-22 00:00:00+05:30,193.15,195.45,68.80290795532146,0.9723216565072904,-0.8351836272553606,4.74278247076163,185.1119999999999,273347651.0,8.37260881619073,0.055847270841437,0.0163075772485555,-1,-0.0636991557943207
2021-03-23 00:00:00+05:30,194.6,192.2,62.06992943492418,1.460769550445832,-0.375992991715122,4.825440865707228,185.4699999999999,225290440.0,6.837131739855473,0.0362861918369552,0.013537932924168,-1,-0.0509885535900103
2021-03-24 00:00:00+05:30,191.15,186.8,52.82080662348613,1.396040469623358,-0.021586299447426,4.948623661013853,185.70299999999992,193368550.0,3.9221140472879057,0.0059072820579102,0.0152445051764224,-1,-0.0066916488222698
2021-03-25 00:00:00+05:30,186.1,183.0,47.46120427894061,1.026283606077271,0.1879876816575134,5.023721970941435,185.79199999999997,146332730.0,2.4636058230683044,-0.0150275576989318,0.0160338360386452,-1,0.0327868852459016
2021-03-26 00:00:00+05:30,185.3,182.4,46.656216304976816,0.6770292701813219,0.2857959993622752,4.918456115874191,185.78599999999992,116179609.0,2.7605633802817,-0.0182252699342249,0.0160582948734807,1,0.043311403508772
2021-03-30 00:00:00+05:30,184.45,185.55,51.3239880847928,0.6469635737365707,0.3580295142371342,4.852852107597463,185.7929999999999,148313308.0,4.417557681485662,-0.0013079071870301,0.0152423829418927,1,-0.0091619509566155
2021-03-31 00:00:00+05:30,185.15,189.0,55.87781037292646,0.8912486996133282,0.464673351312373,4.913362671340502,185.8049999999999,190497747.0,5.146036161335177,0.017195446839429,0.0154142668631974,1,-0.026984126984127
2021-04-01 00:00:00+05:30,190.3,190.3,57.49159237178165,1.1761872033673342,0.6069761217233652,4.76597962338761,185.8099999999999,224100200.0,4.474334339829822,0.0241644690813203,0.0152026045436783,-1,-0.0283762480294272
2021-04-05 00:00:00+05:30,188.2,183.85,48.09285679590296,0.8714958635351024,0.6598800700857127,5.014838221717066,185.7009999999999,187820810.0,-2.3373173970783534,-0.0099676361462777,0.0172445492152267,0,0.0032635300516725
2021-04-06 00:00:00+05:30,184.9,183.9,48.163601654902806,0.626834604537919,0.653270976976154,4.953064063022991,185.61399999999992,217505428.0,-4.640912626393567,-0.0092342172465433,0.0172377505104594,1,0.0021750951604133
2021-04-07 00:00:00+05:30,183.95,184.9,49.64186588094278,0.5077770984343033,0.6241722012677838,4.770702344235635,185.6149999999999,235085359.0,-5.397799948836013,-0.0038520593702011,0.0171991916488335,-1,-0.0397512168739858
2021-04-08 00:00:00+05:30,185.8,184.45,48.96515742893565,0.3728143560632588,0.5739006322268788,4.629937891075947,185.6589999999999,218763387.0,-4.0322580645161255,-0.0065119385540152,0.0171984676160402,0,-0.0214150176199511
2021-04-09 00:00:00+05:30,184.85,184.3,48.72671471098425,0.2508599071279604,0.5092924872070952,4.509942327427667,185.7499999999999,199842996.0,-1.3383297644539605,-0.0078061911170922,0.0171983282290441,-1,-0.0301139446554531
2021-04-12 00:00:00+05:30,181.65,177.55,39.42321854210724,-0.3860087911219523,0.3302322315412856,4.687803589754262,185.65699999999987,159940500.0,-2.978142076502721,-0.0436665463731497,0.0191376842530741,1,0.0129540974373414
2021-04-13 00:00:00+05:30,179.05,180.5,44.4179963875278,-0.6452533975442805,0.1351351057241724,4.624389047628957,185.69299999999984,183350881.0,-1.041666666666674,-0.0279655129703318,0.0194346705695625,-1,-0.0149584487534625
2021-04-15 00:00:00+05:30,180.75,178.75,42.19532609205433,-0.9806130932022938,-0.0880145340611208,4.569075544226888,185.75199999999987,163081785.0,-3.664780382646193,-0.0376954218527922,0.0195816059949759,1,-0.0151048951048949
2021-04-16 00:00:00+05:30,179.9,179.85,44.089200196172754,-1.1444349277696515,-0.299298612802827,4.414141576782111,185.6129999999999,178473074.0,-4.841269841269846,-0.0310484718203999,0.0194582200763164,-1,-0.0097303308312483
2021-04-19 00:00:00+05:30,177.3,177.8,41.36895201445776,-1.4232761380116583,-0.5240941178445934,4.35956003558339,185.39499999999987,160213971.0,-6.568575932737786,-0.0409665848593535,0.019365149673712,-1,-0.001124859392576
2021-04-20 00:00:00+05:30,178.35,176.05,39.148408488591066,-1.765122942184064,-0.7722998827124875,4.326734318756005,185.16699999999983,135511830.0,-4.242589067174318,-0.0492366350375597,0.0176478588309007,1,0.0085203067310424
2021-04-22 00:00:00+05:30,174.7,178.1,43.00764895321053,-1.8493035102144688,-0.987700608212884,4.374824724559147,184.75099999999983,162266061.0,-3.153887982599246,-0.0359998051431377,0.0168054768687888,-1,-0.0025266704098819
2021-04-23 00:00:00+05:30,176.65,177.6,42.30295358660951,-1.9340683027144507,-1.1769741471131971,4.233765815662066,184.24899999999985,139575137.0,-3.948080043266633,-0.0360870343936728,0.0163094519446673,0,0.0008445945945945
2021-04-26 00:00:00+05:30,178.0,177.55,42.228438292882565,-1.9824274044997596,-1.3380647985905096,4.056353971686204,183.7679999999998,116582637.0,-3.740851179181337,-0.0338361412215391,0.0160856158900613,0,-0.0047873838355394
2021-04-27 00:00:00+05:30,177.55,177.65,42.44679118479006,-1.989746616388544,-1.4684011621501163,3.8844715451371896,183.3599999999998,129815165.0,-3.60824742268041,-0.031140924956369,0.0150538098449864,0,-0.0135097101041373
2021-04-28 00:00:00+05:30,178.15,177.75,42.68010203293794,-1.964828658564784,-1.56768666143305,3.6820092919131033,182.97899999999984,144508217.0,0.1126443255420994,-0.028577049825389,0.014456257197844,-1,-0.0222222222222221
2021-04-29 00:00:00+05:30,179.1,176.7,40.80942074119344,-2.006675516012649,-1.65548443234897,3.6332943424907382,182.59599999999983,129365710.0,-2.1052631578947434,-0.0322898639619698,0.0144865923455436,-1,-0.0229202037351442
2021-04-30 00:00:00+05:30,176.35,175.25,38.312103379577046,-2.1322629340585597,-1.7508401326908878,3.6023447465985443,182.33999999999983,110293382.0,-1.958041958041956,-0.0388834046287148,0.0138570280124794,-1,-0.0059914407988588
2021-05-03 00:00:00+05:30,174.0,173.8,35.943366914749284,-2.322027857780455,-1.8650776777088007,3.505748693270077,182.03499999999983,86462158.0,-3.363914373088672,-0.0452385530255162,0.012950748711896,-1,0.0089182968929804
2021-05-04 00:00:00+05:30,174.0,172.65,34.14049416564291,-2.535980115878459,-1.9992581653427328,3.455338072322216,181.71299999999985,65350721.0,-2.896512935883022,-0.049875352891647,0.0126976018092986,1,0.0286707211120764
2021-05-05 00:00:00+05:30,174.25,174.2,38.6100286265257,-2.551059746970907,-2.109618481668368,3.3620996385849127,181.42999999999984,81378764.0,-1.0508378301618992,-0.0398500799206299,0.0110331551377517,1,0.0206659012629162
2021-05-06 00:00:00+05:30,174.95,175.35,41.76764249311002,-2.442064475069316,-2.176107680348557,3.4040925215431344,181.15099999999987,97936619.0,-1.5440763615946151,-0.0320230084294311,0.0112102506918923,1,0.0062731679498146
2021-05-07 00:00:00+05:30,175.55,177.6,47.46152396203573,-2.1493523449461804,-2.1707566132680816,3.3895144842900544,180.9669999999999,120440370.0,0.0,-0.0186056021263539,0.0115947701176505,1,-0.010135135135135
2021-05-10 00:00:00+05:30,179.15,177.8,47.94872430817637,-1.8795710196936284,-2.112519494553191,3.2974063068407644,180.9409999999999,139281123.0,0.1408054069276243,-0.0173592497001778,0.01161422129661,-1,0.0326209223847018
2021-05-11 00:00:00+05:30,176.35,176.45,44.92066256394951,-1.754476579456508,-2.0409109115338544,3.233305856352138,180.8629999999999,123386175.0,-0.6754855052068742,-0.0243996837385197,0.0116835696299551,-1,0.0422215925191273
2021-05-12 00:00:00+05:30,176.35,175.8,43.49635174574309,-1.6883259316416002,-1.970393915555404,3.148784009469844,180.76599999999988,104265338.0,-1.0970464135021007,-0.0274719803502864,0.0084306566709133,1,0.0332764505119453
2021-05-14 00:00:00+05:30,177.3,183.6,59.91953396924779,-0.9950360972379996,-1.7753223518919228,3.5381565802219974,180.81999999999988,175541923.0,3.9049235993208864,0.0153744054861193,0.0126284100983144,1,-0.0212418300653595
2021-05-17 00:00:00+05:30,187.5,183.9,60.39632453163684,-0.4165892344176427,-1.5035757283970668,3.617573967348996,180.9719999999999,219479751.0,4.9358059914408114,0.0161792984550102,0.012378514875642,-1,-0.0263730288200108
2021-05-18 00:00:00+05:30,185.2,181.65,55.10202627235255,-0.1381298491946552,-1.2304865525565845,3.662747255395496,181.02599999999987,184239203.0,4.516685845799762,0.0034470186603037,0.0126930108161281,-1,-0.0046793283787502
2021-05-19 00:00:00+05:30,181.65,179.7,50.9347805456265,-0.0739450904109162,-0.9991782601274508,3.640408165724388,180.98899999999992,156021700.0,4.083405734144208,-0.0071219797888265,0.0126609028818657,-1,0.0180856983861992
2021-05-20 00:00:00+05:30,180.3,179.05,49.58852906135846,-0.0746670589944642,-0.8142760199008535,3.533950439601218,180.93799999999987,131875132.0,2.784156142365113,-0.0104345134797547,0.0124655127961416,1,0.018709857581681
2021-05-21 00:00:00+05:30,179.55,180.8,53.17677693493499,0.0652193423602511,-0.6383769474486326,3.4565254082011303,180.92699999999985,158049279.0,3.108069575135453,-0.000701940561662,0.0123875664983696,1,0.0074668141592919
2021-05-24 00:00:00+05:30,181.2,182.95,57.20684573491166,0.3455836814004556,-0.4415848216788149,3.4739164504724798,180.97899999999987,191424001.0,3.012387387387383,0.0108907663320059,0.0125950724922896,-1,-0.0019130910084722
2021-05-25 00:00:00+05:30,184.2,182.4,55.88180123243851,0.5174294321424782,-0.2497819709145563,3.4186367040101606,181.02899999999988,162131739.0,2.5871766029246235,0.0075733722221309,0.0126307161171682,-1,0.009594298245614
2021-05-26 00:00:00+05:30,183.2,182.15,55.25530502617359,0.6262267646937403,-0.074580223792897,3.3065912251522915,181.07699999999983,141810157.0,3.2303768773023656,0.0059256559364255,0.0126450372232983,1,0.0285479000823496
2021-05-27 00:00:00+05:30,182.5,182.6,56.20702607877447,0.7402277886048978,0.0883813786866619,3.306120423355698,181.15699999999987,196792488.0,3.8680318543799608,0.0079654664186321,0.0126461712452158,1,0.0194414019715225
2021-05-28 00:00:00+05:30,183.8,184.15,59.40957375719296,0.944755909462856,0.2596562848419007,3.2163975359731487,181.28999999999985,226388452.0,0.2995642701525192,0.0157758287826144,0.0126167328406899,1,-0.0184632093402118
2021-05-31 00:00:00+05:30,185.95,187.35,65.0862106611001,1.3495029453548568,0.4776256169444919,3.2937977119750657,181.48299999999983,310836977.0,1.876019575856436,0.0323280968465375,0.0128078808034004,-1,-0.0349613023752334
2021-06-01 00:00:00+05:30,188.55,186.15,61.606751339487886,1.5555069997391229,0.6932018935034181,3.376383589691132,181.61099999999985,266028201.0,2.4772914946325386,0.0249929795001413,0.0127246214623092,-1,-0.0300832661831855
2021-06-02 00:00:00+05:30,182.05,180.75,48.93029633739798,1.2684103813822103,0.8082435910791765,3.5459276189989075,181.58299999999983,154275410.0,0.5843071786310494,-0.0045874338456786,0.0145211898837004,0,0.0118948824343014
2021-06-03 00:00:00+05:30,182.3,180.8,49.03486549602224,1.033010918209328,0.8531970565052068,3.4212185033561293,181.43399999999983,208220975.0,0.9773806199385726,-0.0034943836326146,0.0144437067442152,-1,0.0221238938053096
2021-06-04 00:00:00+05:30,181.2,180.55,48.50013139751425,0.8168659152310056,0.8459308282503666,3.2804171816878336,181.18799999999985,173389179.0,-0.1382743362831839,-0.0035212044947778,0.0144189622740623,1,0.0180005538631957
2021-06-07 00:00:00+05:30,181.95,182.9,53.620184274390006,0.8256769138636173,0.8418800453730167,3.2711016687101298,180.93699999999976,209732432.0,-0.0273298715495973,0.0108490800665437,0.0144266019293691,1,-0.0103881902679059
2021-06-08 00:00:00+05:30,183.55,184.8,57.31516638510238,0.9747376459676502,0.8684515654919435,3.226737263802264,180.78899999999976,234314881.0,1.3157894736842035,0.0221860843303534,0.0145596732837216,-1,-0.027056277056277
2021-06-09 00:00:00+05:30,185.1,183.8,54.83886848733196,1.0006429187446884,0.8948898361424924,3.1962560306735317,180.72899999999976,205539389.0,0.9058468295360944,0.0169922923271874,0.0144917822321015,-1,-0.0244831338411316
2021-06-10 00:00:00+05:30,180.5,181.0,48.51797190419312,0.7861739111626207,0.873146651146518,3.278666314196852,180.68899999999977,170021310.0,-0.8762322015334001,0.0017211894470623,0.0149587581598283,-1,-0.0104972375690608
2021-06-11 00:00:00+05:30,181.9,179.8,46.06726954092035,0.5134568948386686,0.8012086998849481,3.2087615774685063,180.63699999999972,145250480.0,-2.3622047244094446,-0.0046336021966691,0.0111364312527971,-1,-0.0002780867630701
2021-06-14 00:00:00+05:30,179.85,179.3,45.04628227258466,0.2540523162960824,0.6917774231671749,3.1795643219350427,180.51199999999972,124811252.0,-4.296770749933277,-0.0067142350647033,0.0111255154735528,-1,-0.0080870050195204
2021-06-15 00:00:00+05:30,179.5,179.1,44.620286894052136,0.0319655118391324,0.5598150409015664,3.0381668703682534,180.31399999999977,107636673.0,-3.7872683319903344,-0.006732699623988,0.0108190135104873,1,-0.0122836404243439
2021-06-16 00:00:00+05:30,179.1,179.75,46.39456938614484,-0.0905465487677474,0.4297427229677036,2.960440665341951,180.10299999999978,130881260.0,-0.5532503457814641,-0.0019599895615274,0.0105886761697441,-1,-0.0161335187760779
2021-06-17 00:00:00+05:30,179.0,177.85,42.14412769804855,-0.3370668635022866,0.2763808056737056,2.934694903531811,179.98299999999978,106049612.0,-1.6316371681415975,-0.0118511192723744,0.0108274705982743,-1,-0.0025302220972729
2021-06-18 00:00:00+05:30,178.15,176.9,40.16284663379861,-0.6021518181974272,0.100674280899479,2.967930981850968,179.84299999999976,78800741.0,-2.0216006646358364,-0.0163642732828064,0.0106141893571923,0,-0.0028264556246466
2021-06-21 00:00:00+05:30,175.65,176.85,40.056111134650976,-0.8069659357711316,-0.0808537624346431,2.977364483147327,179.6819999999998,56746533.0,-3.307818480043745,-0.0157611780812757,0.0101737394753641,1,-0.0059372349448684
2021-06-22 00:00:00+05:30,178.25,177.4,41.88566434336099,-0.9143620001292164,-0.2475554099735577,2.88255273435109,179.54099999999977,77607528.0,-4.00432900432901,-0.0119248528191319,0.0102224644953646,-1,-0.000281848928974
2021-06-23 00:00:00+05:30,177.85,176.4,39.52366725268936,-1.067856215792915,-0.4116155711374292,2.815941824754585,179.38299999999978,63068032.0,-4.02611534276388,-0.0166292235050131,0.0102675768423545,-1,-0.0017006802721089
2021-06-24 00:00:00+05:30,176.85,175.8,38.13414996599114,-1.223809162927779,-0.5740542894954992,2.7433745515578303,179.3479999999998,37128303.0,-2.872928176795575,-0.0197827686954957,0.0102303810307505,1,0.0002844141069395
2021-06-25 00:00:00+05:30,176.45,177.35,43.645990818086894,-1.2084012535556496,-0.7009236823075293,2.6902763693036995,179.28499999999977,53173173.0,-1.362625139043394,-0.0107928716847465,0.0102480855835507,-1,-0.0115590639977444
2021-06-28 00:00:00+05:30,178.1,176.1,40.51136598204215,-1.28227367494722,-0.8171936808354674,2.655256628639149,179.2319999999998,36261215.0,-1.784718349135539,-0.0174745581146212,0.0092450816179349,-1,-0.0031232254400908
2021-06-29 00:00:00+05:30,176.1,175.85,39.89425083497872,-1.345481142704756,-0.9228511732093252,2.5977382980220685,179.1519999999998,20853575.0,-1.8146286990508127,-0.0184312762347046,0.0092170430903332,-1,-0.0045493318168893
2021-06-30 00:00:00+05:30,176.7,175.3,38.50458886119812,-1.4235441884668774,-1.0229897762608355,2.5264712767347794,179.10199999999978,2420915.0,-2.475660639777466,-0.0212281269890887,0.0068591257906975,1,0.0048488305761551
2021-07-01 00:00:00+05:30,175.5,175.55,39.535593587289455,-1.4485389486683289,-1.1080996107423342,2.446009042682296,179.0919999999998,14204122.0,-1.293224627495071,-0.0197775445022657,0.006879645920667,-1,-0.0022785531187695
2021-07-02 00:00:00+05:30,175.85,175.05,38.157702645749545,-1.4915002115193945,-1.184779730897746,2.360579825347846,179.03099999999978,-478244.0,-1.045788581119278,-0.0222363724718053,0.0068866943437094,1,0.0065695515566979
2021-07-05 00:00:00+05:30,175.55,176.15,42.8746679624577,-1.420412879433826,-1.231906360604962,2.299109837823,179.00199999999975,11370812.0,-0.3958156629912279,-0.0159327828739329,0.0062761423310173,-1,-0.0082316207777463
2021-07-06 00:00:00+05:30,175.8,175.15,39.89551283087616,-1.4283027146439051,-1.2711856314127508,2.227744849407072,178.95399999999975,-1449929.0,-1.26832018038332,-0.0212568593046243,0.0056198254245983,1,-0.0057093919497573
2021-07-07 00:00:00+05:30,175.15,176.2,44.2740011262746,-1.3344465716928935,-1.2838378194687794,2.250763074449425,178.92499999999978,19222337.0,-0.1133786848072637,-0.0152298449070829,0.0058981065421546,-1,-0.0127695800227014
2021-07-08 00:00:00+05:30,176.0,174.7,39.812108458258194,-1.3653633078800738,-1.3001429171510384,2.254279997703036,178.8639999999998,-4971220.0,-0.6257110352673623,-0.0232802576259046,0.0052677498846704,-1,-0.0005724098454492
2021-07-09 00:00:00+05:30,174.7,174.15,38.288427664567074,-1.4179007700452075,-1.3236944877298722,2.182545712152819,178.81299999999976,-18653778.0,-1.8043416972089,-0.0260775223277935,0.0051545417329231,-1,0.0137812230835487
2021-07-12 00:00:00+05:30,174.7,173.95,37.72305133913281,-1.458858601997406,-1.350727310583379,2.1266495898561875,178.78699999999978,-33783068.0,-1.220897217490069,-0.027054539759601,0.0051474869545203,1,0.0255820638114401
2021-07-13 00:00:00+05:30,174.7,174.6,40.78347163799072,-1.4224710503702624,-1.3650760585407558,2.0426031905807465,178.8029999999998,-21260914.0,-0.7108330963889631,-0.0235063170081027,0.0052792665323216,1,0.029782359679267
2021-07-14 00:00:00+05:30,174.6,176.55,48.89694073152796,-1.222196232994321,-1.3365000934314688,2.110988676967836,178.8809999999998,2418593.0,0.7130633200228109,-0.0130310094420301,0.005881435852191,1,0.0178419711129991
2021-07-15 00:00:00+05:30,176.8,178.4,55.172215154413,-0.9037792537625364,-1.2499559254976824,2.306632342898705,178.96499999999978,35777659.0,1.62346909712332,-0.0031570418796958,0.0059394084828363,1,0.0025224215246635
2021-07-16 00:00:00+05:30,179.65,179.8,59.25025708270199,-0.5323268711306639,-1.1064301146242788,2.352587175548796,179.05399999999975,69330467.0,2.713510425592691,0.0041663408804062,0.0060266717585933,0,-0.0041713014460511
2021-07-19 00:00:00+05:30,178.85,179.7,58.8385173520407,-0.2432137295116092,-0.9337868376017447,2.380973805866739,179.09599999999978,50293616.0,2.0153278455861345,0.0033724929646681,0.0060296405978201,-1,0.0222593210907067
2021-07-20 00:00:00+05:30,180.05,178.85,55.31955344962199,-0.081735185741536,-0.7633765072297031,2.389475676876258,179.1169999999998,22941538.0,2.112475021410209,-0.0014906457790148,0.0061267853285152,1,0.0209672910259994
2021-07-22 00:00:00+05:30,179.05,179.05,55.98656614108559,0.0616652139158304,-0.5983681630005964,2.3652274142422383,179.16899999999976,44113392.0,1.6174801362088598,-0.000664177396758,0.0059589173684971,1,0.0078190449595083
2021-07-23 00:00:00+05:30,179.05,183.7,67.96196735720264,0.5442533878477605,-0.369843852830925,2.635568313224936,179.3269999999998,95595390.0,5.151688609044069,0.0243856195664913,0.0081098425294121,-1,-0.0155144256940663
2021-07-26 00:00:00+05:30,185.1,182.6,63.556526364738005,0.8283979299557132,-0.1301954962735974,2.7294562908517253,179.3069999999998,40948876.0,4.852138960666075,0.0183651502729966,0.0081526507424347,-1,-0.0240963855421687
2021-07-27 00:00:00+05:30,183.35,180.45,55.92579645213519,0.8700678939439115,0.0698571817699044,2.8452094129337446,179.2379999999998,12694802.0,3.7367059499856303,0.0067619589595966,0.0084753006855143,1,-0.0177334441673593
2021-07-28 00:00:00+05:30,180.15,180.85,56.96111304653261,0.9247088299011352,0.2408275113961505,2.8026944548670483,179.22199999999984,29733581.0,3.5796105383734345,0.0090837062414221,0.0084538869076026,-1,-0.0085706386508155
2021-07-29 00:00:00+05:30,180.85,178.2,48.785021125886736,0.7455846762505018,0.3417789443670208,2.8846448509479745,179.19199999999984,11692498.0,0.9345794392523256,-0.0055359614268485,0.0091458812278896,-1,0.0187991021324356
